5.564	-53.938	10.7202	1.92671	1.08511	0.338639	0.337954	0.323407
5.565	-54.509	10.0517	1.80623	1.08512	0.338534	0.338133	0.323333
5.566	-53.914	10.8749	1.95381	1.08513	0.33771	0.338463	0.323827
5.567	-53.719	11.3427	2.03749	1.08513	0.338414	0.338176	0.32341
5.568	-54.875	10.8009	1.93982	1.08514	0.338725	0.338315	0.32296
5.569	-54.335	10.6222	1.90738	1.08514	0.338654	0.338534	0.322812
5.57	-54.164	10.113	1.81562	1.08515	0.338824	0.338784	0.322392
5.571	-53.668	10.5593	1.8954	1.08516	0.338275	0.338361	0.323364
5.572	-52.731	9.72341	1.74505	1.08516	0.337562	0.338031	0.324407
5.573	-54.472	10.5959	1.90129	1.08517	0.338574	0.338062	0.323364
5.574	-54.979	11.9653	2.14662	1.08517	0.338136	0.338775	0.32309
5.575	-54.7	10.5816	1.89804	1.08518	0.337772	0.337833	0.324395
5.576	-54.097	10.5744	1.89642	1.08519	0.338719	0.33816	0.32312
5.577	-55.357	11.0547	1.98219	1.08519	0.337398	0.339688	0.322914
5.578	-53.165	10.0307	1.79826	1.0852	0.337756	0.337815	0.324429
5.579	-55.019	10.57	1.89461	1.0852	0.338417	0.338765	0.322818
5.58	-53.705	10.5266	1.88648	1.08521	0.337975	0.338083	0.323941
5.581	-54.686	10.8553	1.94505	1.08521	0.338241	0.337923	0.323836
5.582	-54.588	11.4182	2.04554	1.08522	0.339034	0.338216	0.32275
5.583	-54.424	11.6756	2.09127	1.08523	0.338367	0.338404	0.323228
5.584	-53.948	10.9882	1.9678	1.08523	0.338052	0.337398	0.324549
5.585	-54.5	10.9392	1.95868	1.08524	0.338435	0.338003	0.323562
5.586	-53.488	10.5986	1.89736	1.08525	0.337534	0.338404	0.324062
5.587	-53.264	10.1405	1.81502	1.08525	0.337475	0.338503	0.324022
5.588	-53.579	10.3465	1.85155	1.08526	0.338216	0.338176	0.323608
5.589	-55.032	10.2638	1.83643	1.08526	0.339003	0.337336	0.32366
5.59	-54.698	11.2895	2.01958	1.08527	0.338284	0.337769	0.323948
5.591	-54.422	10.9114	1.95161	1.08527	0.33833	0.338185	0.323485
5.592	-53.356	10.2853	1.83929	1.08528	0.337321	0.338799	0.32388
5.593	-54.312	10.1386	1.81273	1.08529	0.33784	0.338201	0.32396
5.594	-54.074	10.7193	1.91621	1.08529	0.337238	0.33908	0.323682
5.595	-54.018	10.339	1.84791	1.0853	0.338855	0.337988	0.323157
5.596	-53.186	10.4441	1.86635	1.0853	0.338534	0.338019	0.323448
5.597	-53.452	11.0991	1.98304	1.08531	0.337713	0.337775	0.324512
5.598	-53.574	10.2031	1.82263	1.08532	0.337599	0.33796	0.324441
5.599	-54.528	11.2293	2.00559	1.08532	0.337552	0.33833	0.324117
5.6	-54.138	9.93606	1.7743	1.08533	0.33804	0.338278	0.323682
5.601	-54.046	10.3361	1.8454	1.08533	0.337728	0.338429	0.323843
5.602	-53.453	11.073	1.97661	1.08534	0.337787	0.338775	0.323438
5.603	-53.779	10.011	1.78671	1.08534	0.338574	0.33746	0.323966
5.604	-53.958	10.5252	1.87816	1.08535	0.338485	0.33787	0.323645
5.605	-54.883	10.5191	1.87674	1.08536	0.337528	0.339167	0.323306
5.606	-54.417	10.3278	1.84227	1.08536	0.338386	0.337068	0.324546
5.607	-53.696	10.7146	1.91093	1.08537	0.338167	0.338019	0.323815
5.608	-53.069	10.4634	1.8658	1.08537	0.33754	0.337901	0.324559
5.609	-54.453	10.1934	1.81733	1.08538	0.338475	0.338219	0.323306
5.61	-53.813	10.4187	1.85716	1.08538	0.33825	0.339015	0.322735
5.611	-54.208	10.6859	1.90445	1.08539	0.338864	0.338676	0.32246
5.612	-53.163	10.7497	1.91549	1.0854	0.338963	0.337605	0.323432
5.613	-54.463	10.7816	1.92083	1.0854	0.337451	0.338562	0.323988
5.614	-53.776	9.8588	1.75611	1.08541	0.33867	0.338543	0.322787
5.615	-54.361	10.263	1.82777	1.08541	0.338481	0.338102	0.323417
5.616	-53.729	11.492	2.0463	1.08542	0.338525	0.33866	0.322815
5.617	-54.53	10.2345	1.82206	1.08543	0.339117	0.337932	0.322951
5.618	-52.996	10.3706	1.84596	1.08543	0.338154	0.338114	0.323731
5.619	-53.976	11.2948	2.0101	1.08544	0.337929	0.337602	0.324469
5.62	-54.556	10.2266	1.81968	1.08544	0.338377	0.338914	0.32271
5.621	-53.242	9.31424	1.65704	1.08545	0.33766	0.338556	0.323784
5.622	-53.207	10.9987	1.95638	1.08545	0.338417	0.33866	0.322923
5.623	-54.186	10.1567	1.80628	1.08546	0.33841	0.33862	0.322969
5.624	-54.926	10.6082	1.88624	1.08547	0.338772	0.338651	0.322577
5.625	-54.276	10.2609	1.82415	1.08547	0.337719	0.338358	0.323923
5.626	-54.589	10.1326	1.80103	1.08548	0.337864	0.337781	0.324355
5.627	-53.776	10.6288	1.88889	1.08548	0.338009	0.338031	0.32396
5.628	-53.165	9.32999	1.65778	1.08549	0.337556	0.338602	0.323843
5.629	-54.451	9.97264	1.77165	1.08549	0.339213	0.338957	0.32183
5.63	-53.434	10.2688	1.82395	1.0855	0.337713	0.338009	0.324278
5.631	-53.236	9.23669	1.64033	1.0855	0.337951	0.337265	0.324784
5.632	-53.709	10.2291	1.81625	1.08551	0.338318	0.337821	0.323861
5.633	-54.774	10.3304	1.83391	1.08552	0.338438	0.338806	0.322756
5.634	-53.006	9.78963	1.7376	1.08552	0.338114	0.337944	0.323941
5.635	-54.84	11.1341	1.97588	1.08553	0.338806	0.338191	0.323003
5.636	-53.411	10.5983	1.88046	1.08553	0.337864	0.338917	0.323219
5.637	-53.774	11.4647	2.03383	1.08554	0.33867	0.338451	0.32288
5.638	-54.404	11.2481	1.99506	1.08554	0.337907	0.337556	0.324537
5.639	-52.114	10.9198	1.93648	1.08555	0.337534	0.33767	0.324796
5.64	-52.558	10.4065	1.84512	1.08556	0.337272	0.338077	0.324651
5.641	-52.769	10.7695	1.90914	1.08556	0.338568	0.338056	0.323377
5.642	-53.562	10.4565	1.85334	1.08557	0.337534	0.338213	0.324253
5.643	-52.916	10.5339	1.86672	1.08557	0.338253	0.338454	0.323293
5.644	-53.23	11.2696	1.99675	1.08558	0.338176	0.337926	0.323898
5.645	-54.395	11.0389	1.95552	1.08559	0.338593	0.338074	0.323333
5.646	-54.162	10.2677	1.81857	1.08559	0.338293	0.338815	0.322892
5.647	-52.314	10.3563	1.83396	1.0856	0.336744	0.3385	0.324756
5.648	-53.517	10.2397	1.81298	1.0856	0.337759	0.337741	0.3245
5.649	-53.435	11.1862	1.98021	1.08561	0.337784	0.338728	0.323488
5.65	-53.877	11.1002	1.96464	1.08561	0.33841	0.33834	0.32325
5.651	-52.992	10.6328	1.88158	1.08562	0.337586	0.338111	0.324302
5.652	-53.467	11.2843	1.99652	1.08563	0.337664	0.337747	0.32459
5.653	-53.473	10.17	1.79904	1.08563	0.33692	0.337781	0.325299
5.654	-54.29	10.1736	1.79936	1.08564	0.337981	0.338216	0.323802
5.655	-53.507	10.7808	1.90641	1.08564	0.337562	0.337975	0.324463
5.656	-53.057	10.4853	1.85383	1.08565	0.338086	0.337565	0.324349
5.657	-52.935	10.2962	1.82009	1.08566	0.338198	0.337988	0.323815
5.658	-53.777	10.3798	1.83454	1.08566	0.337426	0.338451	0.324123
5.659	-53.104	11.0204	1.94742	1.08567	0.337139	0.338642	0.324219
5.66	-53.307	10.8782	1.92195	1.08567	0.338179	0.338676	0.323145
5.661	-52.348	10.8084	1.90927	1.08568	0.337966	0.338173	0.323861
5.662	-53.626	9.65169	1.70464	1.08568	0.337855	0.33812	0.324025
5.663	-54.09	11.3723	2.00818	1.08569	0.33812	0.338228	0.323651
5.664	-52.681	10.2653	1.81238	1.0857	0.337997	0.338577	0.323426
5.665	-53.097	10.4369	1.84235	1.0857	0.33834	0.338086	0.323574
5.666	-53.657	10.0715	1.77753	1.08571	0.337377	0.337435	0.325188
5.667	-53.326	10.2822	1.8144	1.08571	0.338793	0.33812	0.323086
5.668	-52.814	10.0394	1.77125	1.08572	0.337333	0.33896	0.323707
5.669	-53.17	10.9887	1.93839	1.08572	0.339043	0.338281	0.322676
5.67	-52.226	9.52658	1.68017	1.08573	0.337102	0.337478	0.32542
5.671	-53.898	10.7764	1.90026	1.08574	0.338188	0.337759	0.324052
5.672	-54.071	10.8618	1.91498	1.08574	0.338355	0.338735	0.32291
5.673	-52.256	9.63481	1.69836	1.08575	0.337855	0.338133	0.324012
5.674	-53.139	9.24486	1.62934	1.08575	0.338343	0.337985	0.323673
5.675	-53.009	9.62288	1.69566	1.08576	0.338136	0.338179	0.323685
5.676	-53.052	10.9884	1.93594	1.08576	0.337577	0.338019	0.324404
5.677	-53.251	10.3907	1.83032	1.08577	0.337781	0.337179	0.32504
5.678	-53.729	10.1696	1.79106	1.08577	0.338377	0.338176	0.323448
5.679	-53.565	10.5751	1.86214	1.08578	0.338454	0.338111	0.323435
5.68	-52.398	9.63188	1.69575	1.08579	0.338401	0.337096	0.324503
5.681	-54.145	10.9933	1.93509	1.08579	0.338682	0.338481	0.322836
5.682	-53.088	10.211	1.79708	1.0858	0.338201	0.338123	0.323676
5.683	-53.887	10.8702	1.91276	1.0858	0.337944	0.338364	0.323691
5.684	-53.34	10.1272	1.7817	1.08581	0.33834	0.338123	0.323537
5.685	-53.789	10.4381	1.83608	1.08581	0.337821	0.338886	0.323293
5.686	-52.666	10.8479	1.90782	1.08582	0.337321	0.338198	0.324481
5.687	-54.049	9.75341	1.71504	1.08583	0.338108	0.338475	0.323417
5.688	-52.896	9.81145	1.72494	1.08583	0.337614	0.338389	0.323997
5.689	-52.195	10.2404	1.80003	1.08584	0.338133	0.338127	0.323741
5.69	-52.406	9.62448	1.69147	1.08584	0.337883	0.338549	0.323568
5.691	-53.812	10.158	1.78493	1.08585	0.338651	0.338966	0.322383
5.692	-52.801	10.2705	1.80437	1.08585	0.33863	0.337898	0.323472
5.693	-52.836	9.85772	1.73155	1.08586	0.337531	0.336929	0.32554
5.694	-53.444	10.227	1.79609	1.08586	0.337207	0.337948	0.324846
5.695	-52.482	9.99221	1.75456	1.08587	0.337843	0.337531	0.324627
5.696	-52.775	9.52381	1.67202	1.08587	0.33779	0.337713	0.324497
5.697	-52.788	11.1359	1.95469	1.08588	0.337469	0.338019	0.324512
5.698	-52.461	10.6352	1.86649	1.08589	0.33787	0.337941	0.324188
5.699	-53.504	10.1687	1.78429	1.08589	0.338176	0.338926	0.322898
5.7	-53.134	9.63804	1.69088	1.0859	0.338327	0.337892	0.323781
5.701	-52.553	10.777	1.89037	1.0859	0.338068	0.338111	0.323821
5.702	-52.903	10.5689	1.85355	1.08591	0.337756	0.338046	0.324198
5.703	-53.28	9.95122	1.74491	1.08591	0.338006	0.338012	0.323981
5.704	-53.257	9.46307	1.65902	1.08592	0.338895	0.338049	0.323056
5.705	-52.288	10.404	1.82366	1.08592	0.338154	0.338022	0.323824
5.706	-52.012	10.2756	1.80084	1.08593	0.33767	0.338185	0.324145
5.707	-53.568	9.73272	1.7054	1.08593	0.338694	0.338707	0.322599
5.708	-52.652	10.8695	1.90426	1.08594	0.338262	0.33708	0.324657
5.709	-52.612	10.3802	1.81821	1.08595	0.337852	0.337972	0.324176
5.71	-53.004	10.2865	1.80149	1.08595	0.338324	0.33662	0.325056
5.711	-53.513	10.4263	1.82564	1.08596	0.338228	0.33825	0.323522
5.712	-53.217	9.56203	1.67403	1.08596	0.337753	0.337923	0.324324
5.713	-52.744	9.87306	1.72817	1.08597	0.337762	0.337985	0.324253
5.714	-53.642	9.84116	1.72229	1.08597	0.338219	0.338225	0.323556
5.715	-52.126	10.7182	1.87544	1.08598	0.33808	0.338306	0.323614
5.716	-52.028	10.2916	1.80049	1.08598	0.337435	0.337852	0.324713
5.717	-52.189	10.6579	1.86424	1.08599	0.339185	0.338099	0.322716
5.718	-52.193	10.592	1.8524	1.086	0.338781	0.338519	0.322701
5.719	-52.639	9.96836	1.74302	1.086	0.338627	0.337849	0.323525
5.72	-52.699	9.82586	1.71781	1.08601	0.338231	0.33862	0.323148
5.721	-52.222	11.2763	1.97103	1.08601	0.337633	0.338679	0.323688
5.722	-52.304	10.2511	1.79152	1.08602	0.337889	0.337954	0.324157
5.723	-52.401	10.2592	1.79263	1.08602	0.33771	0.338833	0.323457
5.724	-53.182	9.72827	1.69956	1.08603	0.338136	0.338336	0.323528
5.725	-52.061	10.473	1.82935	1.08603	0.336969	0.338228	0.324802
5.726	-52.406	10.7421	1.87603	1.08604	0.337361	0.338506	0.324133
5.727	-52.75	9.49133	1.65729	1.08605	0.338429	0.33875	0.322821
5.728	-52.047	9.59997	1.67597	1.08605	0.337775	0.338657	0.323568
5.729	-53.369	9.32905	1.62839	1.08606	0.338981	0.338019	0.323
5.73	-53.641	9.86572	1.72177	1.08606	0.338154	0.337432	0.324414
5.731	-52.299	9.32719	1.6275	1.08607	0.337083	0.337485	0.325432
5.732	-51.491	10.2574	1.7895	1.08607	0.338052	0.337324	0.324623
5.733	-52.875	10.1919	1.77777	1.08608	0.338306	0.337605	0.32409
5.734	-52.354	10.4039	1.81442	1.08608	0.337463	0.338086	0.324451
5.735	-51.503	9.29212	1.62025	1.08609	0.337867	0.338025	0.324108
5.736	-54.287	10.0792	1.75718	1.08609	0.338003	0.337534	0.324463
5.737	-52.815	9.62681	1.67802	1.0861	0.338256	0.337133	0.324611
5.738	-51.556	9.81043	1.70973	1.0861	0.33771	0.337824	0.324466
5.739	-52.001	10.3303	1.80001	1.08611	0.337802	0.338077	0.32412
5.74	-52.248	10.5085	1.83075	1.08611	0.337627	0.337769	0.324605
5.741	-52.122	9.96542	1.73583	1.08612	0.338506	0.337386	0.324108
5.742	-52.276	10.2771	1.78981	1.08613	0.338006	0.336583	0.32541
5.743	-52.182	9.68978	1.68723	1.08613	0.337173	0.337676	0.325151
5.744	-52.378	9.99102	1.73938	1.08614	0.337438	0.337488	0.325074
5.745	-51.673	10.2813	1.78961	1.08614	0.338065	0.338716	0.323219
5.746	-52.428	9.83746	1.71205	1.08615	0.338799	0.336753	0.324448
5.747	-52.787	9.92938	1.72775	1.08615	0.337809	0.338111	0.32408
5.748	-52.23	9.63178	1.67567	1.08616	0.33742	0.338099	0.324481
5.749	-52.117	9.74068	1.69433	1.08616	0.337614	0.337426	0.32496
5.75	-52.604	10.3518	1.80032	1.08617	0.337858	0.338262	0.32388
5.751	-52.661	10.5076	1.82709	1.08617	0.338046	0.337914	0.32404
5.752	-51.781	10.3685	1.80259	1.08618	0.338225	0.338451	0.323324
5.753	-51.984	8.8362	1.53593	1.08618	0.338074	0.33813	0.323796
5.754	-52.534	10.0919	1.7539	1.08619	0.337731	0.337981	0.324287
5.755	-51.734	9.69683	1.68494	1.0862	0.33796	0.337367	0.324673
5.756	-52.179	10.2518	1.78106	1.0862	0.33858	0.337519	0.323901
5.757	-51.826	9.97469	1.73262	1.08621	0.337235	0.337799	0.324966
5.758	-51.589	9.81114	1.70391	1.08621	0.337488	0.337315	0.325198
5.759	-53.368	10.023	1.74041	1.08622	0.338194	0.337648	0.324157
5.76	-52.261	10.3362	1.79447	1.08622	0.338241	0.337272	0.324488
5.761	-52.807	9.83647	1.70742	1.08623	0.338386	0.33734	0.324275
5.762	-52.006	10.3903	1.80325	1.08623	0.336753	0.337775	0.325472
5.763	-51.674	9.9225	1.72176	1.08624	0.338451	0.337923	0.323627
5.764	-52.631	9.81904	1.70351	1.08624	0.339022	0.338096	0.322883
5.765	-52.686	9.6199	1.66867	1.08625	0.337531	0.338302	0.324167
5.766	-52.944	9.59735	1.66447	1.08625	0.33817	0.338247	0.323583
5.767	-52.41	10.5426	1.82809	1.08626	0.33816	0.337716	0.324123
5.768	-51.558	10.2235	1.77244	1.08626	0.338275	0.33712	0.324605
5.769	-52.282	10.8127	1.87428	1.08627	0.337698	0.337704	0.324599
5.77	-52.809	9.93042	1.72104	1.08628	0.337867	0.337438	0.324694
5.771	-53.222	9.48086	1.64285	1.08628	0.337981	0.338068	0.323951
5.772	-53.299	10.1938	1.76608	1.08629	0.337932	0.338364	0.323704
5.773	-52.763	10.0466	1.74027	1.08629	0.338404	0.337907	0.323688
5.774	-51.751	9.38541	1.62546	1.0863	0.337312	0.337562	0.325127
5.775	-52.377	9.61694	1.66527	1.0863	0.337799	0.338056	0.324145
5.776	-52.382	10.012	1.73338	1.08631	0.337599	0.338494	0.323907
5.777	-51.741	11.0549	1.91361	1.08631	0.338944	0.338105	0.322951
5.778	-52.079	10.4196	1.80332	1.08632	0.337611	0.337787	0.324602
5.779	-51.555	10.0668	1.74197	1.08632	0.337392	0.33833	0.324278
5.78	-52.994	9.27844	1.60527	1.08633	0.337198	0.337735	0.325068
5.781	-52.572	9.39022	1.62432	1.08633	0.338269	0.338352	0.32338
5.782	-51.968	9.63453	1.6663	1.08634	0.337222	0.337731	0.325046
5.783	-51.149	10.3694	1.79308	1.08634	0.337738	0.337537	0.324725
5.784	-51.52	9.80753	1.69563	1.08635	0.338046	0.337315	0.324639
5.785	-51.187	9.87288	1.70663	1.08636	0.338114	0.337719	0.324167
5.786	-51.688	10.069	1.74024	1.08636	0.337583	0.337395	0.325022
5.787	-52.279	9.57973	1.65539	1.08637	0.337426	0.33771	0.324864
5.788	-52.368	10.2514	1.77115	1.08637	0.338096	0.33783	0.324074
5.789	-52.362	9.69396	1.67455	1.08638	0.337552	0.337997	0.324451
5.79	-52.069	9.52354	1.64483	1.08638	0.337849	0.337448	0.324704
5.791	-52.066	9.7864	1.68993	1.08639	0.337852	0.337951	0.324198
5.792	-52.538	10.0771	1.73984	1.08639	0.337941	0.338219	0.32384
5.793	-51.62	9.33928	1.61217	1.0864	0.337096	0.337957	0.324948
5.794	-52.258	9.71139	1.67611	1.0864	0.337173	0.33704	0.325787
5.795	-52.569	9.04446	1.56073	1.08641	0.338052	0.337784	0.324164
5.796	-51.385	10.0285	1.73024	1.08641	0.338185	0.338478	0.323336
5.797	-51.999	10.3604	1.7872	1.08642	0.33791	0.338065	0.324025
5.798	-52.7	9.72115	1.67664	1.08642	0.338605	0.337596	0.323799
5.799	-51.194	10.4852	1.8081	1.08643	0.337759	0.338503	0.323738
5.8	-51.915	9.95737	1.71679	1.08643	0.33767	0.337864	0.324466
5.801	-52.189	9.93609	1.71282	1.08644	0.33738	0.338259	0.324361
5.802	-52.025	9.29538	1.6021	1.08644	0.338	0.337253	0.324747
5.803	-52.293	10.0174	1.72625	1.08645	0.338287	0.337519	0.324194
5.804	-51.981	8.43553	1.4534	1.08645	0.337716	0.338133	0.324151
5.805	-51.417	10.3503	1.783	1.08646	0.337386	0.338133	0.324481
5.806	-51.672	9.67452	1.6663	1.08646	0.338741	0.337559	0.323701
5.807	-53.463	10.4257	1.79537	1.08647	0.338543	0.338645	0.322812
5.808	-52.523	9.9316	1.70999	1.08648	0.33766	0.338608	0.323731
5.809	-51.738	9.52255	1.63927	1.08648	0.337034	0.338049	0.324917
5.81	-52.984	9.85048	1.69544	1.08649	0.337735	0.338096	0.32417
5.811	-50.875	9.10382	1.56665	1.08649	0.337802	0.337256	0.324941
5.812	-51.643	9.45932	1.62755	1.0865	0.337515	0.337864	0.32462
5.813	-51.662	9.32035	1.60336	1.0865	0.338204	0.338241	0.323556
5.814	-52.19	9.12344	1.56922	1.08651	0.33796	0.337525	0.324515
5.815	-51.172	10.0466	1.72771	1.08651	0.337645	0.33742	0.324935
5.816	-51.788	10.5282	1.81022	1.08652	0.337614	0.337846	0.32454
5.817	-50.773	9.6757	1.66335	1.08652	0.338083	0.337417	0.3245
5.818	-51.295	9.59008	1.64835	1.08653	0.338077	0.33825	0.323673
5.819	-51.497	8.61623	1.48071	1.08653	0.33788	0.337873	0.324247
5.82	-51.076	9.41747	1.61812	1.08654	0.337833	0.337969	0.324198
5.821	-51.915	10.3194	1.77279	1.08654	0.337954	0.337793	0.324253
5.822	-52.586	9.87089	1.69545	1.08655	0.338102	0.338506	0.323392
5.823	-51.861	9.04317	1.55301	1.08655	0.337577	0.337466	0.324957
5.824	-51.467	10.3941	1.78471	1.08656	0.338031	0.338031	0.323938
5.825	-51.514	9.53952	1.63769	1.08656	0.337373	0.337531	0.325096
5.826	-51.662	9.37727	1.60955	1.08657	0.337318	0.337454	0.325228
5.827	-51.25	10.0229	1.72007	1.08657	0.338077	0.338207	0.323716
5.828	-52.451	9.13041	1.56664	1.08658	0.337941	0.338019	0.32404
5.829	-51.415	9.9644	1.70945	1.08658	0.337463	0.337552	0.324985
5.83	-51.755	9.13825	1.56745	1.08659	0.338093	0.337948	0.32396
5.831	-50.516	9.45313	1.62119	1.08659	0.337253	0.338108	0.324639
5.832	-52.765	8.63342	1.48035	1.0866	0.338086	0.338154	0.323759
5.833	-52.09	9.53112	1.634	1.0866	0.337966	0.338096	0.323938
5.834	-51.645	9.45849	1.62127	1.08661	0.338306	0.33858	0.323114
5.835	-51.336	9.85552	1.68904	1.08661	0.337466	0.338352	0.324182
5.836	-51.273	10.0907	1.72904	1.08662	0.337565	0.337682	0.324753
5.837	-51.899	9.23527	1.58219	1.08662	0.337809	0.338207	0.323985
5.838	-51.299	10.298	1.76396	1.08663	0.337796	0.338296	0.323907
5.839	-52.353	8.90441	1.52499	1.08663	0.337969	0.3375	0.324531
5.84	-51.882	9.23661	1.58161	1.08664	0.337892	0.33779	0.324318
5.841	-51.762	9.3832	1.60644	1.08664	0.337102	0.338361	0.324537
5.842	-52.325	9.59418	1.64228	1.08665	0.338201	0.338	0.323799
5.843	-51.371	10.3287	1.7677	1.08665	0.337827	0.337793	0.32438
5.844	-50.722	8.83848	1.5124	1.08666	0.337556	0.337963	0.324481
5.845	-51.711	9.38811	1.60618	1.08666	0.337407	0.337775	0.324818
5.846	-51.169	9.55428	1.63433	1.08667	0.338157	0.33808	0.323762
5.847	-51.535	8.98532	1.53674	1.08667	0.338469	0.33813	0.323401
5.848	-52.128	8.81537	1.50742	1.08668	0.337639	0.339148	0.323213
5.849	-51.477	9.07729	1.55194	1.08668	0.337627	0.337685	0.324688
5.85	-51.616	9.38221	1.6038	1.08669	0.338012	0.33746	0.324528
5.851	-50.762	8.57602	1.46574	1.08669	0.337664	0.337417	0.32492
5.852	-49.959	9.14554	1.56281	1.0867	0.337938	0.337877	0.324185
5.853	-51.192	8.67203	1.48164	1.0867	0.33766	0.33784	0.3245
5.854	-51.971	9.92264	1.69502	1.08671	0.337765	0.338213	0.324022
5.855	-51.528	9.00992	1.53884	1.08671	0.337096	0.3375	0.325404
5.856	-50.994	9.55403	1.63149	1.08672	0.337784	0.337577	0.324639
5.857	-51.448	9.53635	1.6282	1.08672	0.338525	0.337287	0.324188
5.858	-50.481	10.4009	1.7755	1.08673	0.33763	0.33762	0.32475
5.859	-51.686	9.8807	1.68641	1.08673	0.337235	0.337753	0.325012
5.86	-51.795	9.22821	1.57478	1.08674	0.337438	0.338636	0.323926
5.861	-50.716	9.03602	1.54172	1.08674	0.337287	0.337506	0.325207
5.862	-51.782	10.3427	1.76436	1.08675	0.338086	0.33742	0.324494
5.863	-52.939	9.88176	1.68544	1.08675	0.337929	0.338568	0.323503
5.864	-52.113	9.00662	1.53592	1.08676	0.337636	0.338386	0.323978
5.865	-51.087	9.35331	1.59477	1.08676	0.338503	0.337488	0.324009
5.866	-51.145	9.00141	1.5345	1.08677	0.338179	0.337731	0.32409
5.867	-51.797	9.18891	1.5662	1.08677	0.338349	0.337623	0.324028
5.868	-51.18	10.3882	1.77032	1.08678	0.33812	0.33783	0.324049
5.869	-51.495	10.5672	1.80052	1.08678	0.338028	0.337559	0.324414
5.87	-51.543	9.92609	1.69099	1.08679	0.337481	0.338441	0.324077
5.871	-50.626	9.13613	1.55615	1.08679	0.337219	0.337565	0.325216
5.872	-50.558	9.71685	1.65478	1.0868	0.338176	0.337222	0.324602
5.873	-50.822	9.90111	1.68587	1.0868	0.338136	0.337898	0.323966
5.874	-50.982	8.90879	1.51665	1.08681	0.33846	0.33683	0.32471
5.875	-51.476	9.21506	1.56852	1.08681	0.337596	0.337315	0.32509
5.876	-50.874	9.79501	1.66695	1.08682	0.338037	0.33738	0.324583
5.877	-52.339	9.96528	1.69564	1.08682	0.338515	0.337426	0.324059
5.878	-51.061	10.0995	1.71819	1.08683	0.337429	0.338099	0.324472
5.879	-52.484	10.2851	1.74947	1.08683	0.338315	0.33804	0.323645
5.88	-50.951	8.69686	1.47906	1.08684	0.337701	0.337667	0.324633
5.881	-51.741	9.61899	1.6356	1.08684	0.337522	0.337923	0.324556
5.882	-50.972	9.68495	1.64654	1.08685	0.337944	0.337849	0.324207
5.883	-51.813	9.80754	1.6671	1.08685	0.338219	0.338043	0.323738
5.884	-51.282	8.94874	1.52086	1.08686	0.337654	0.337247	0.325099
5.885	-51.113	9.81983	1.66862	1.08686	0.337275	0.337892	0.324833
5.886	-51.72	9.77369	1.6605	1.08687	0.338262	0.337753	0.323985
5.887	-51.874	8.97672	1.52484	1.08687	0.337645	0.338222	0.324133
5.888	-52.094	9.27888	1.5759	1.08688	0.337725	0.337278	0.324997
5.889	-51.293	9.93679	1.68735	1.08688	0.338207	0.337469	0.324324
5.89	-50.762	9.37445	1.59159	1.08689	0.338235	0.337778	0.323988
5.891	-50.767	9.23772	1.56811	1.08689	0.33758	0.337654	0.324765
5.892	-51.417	9.7172	1.64922	1.0869	0.338009	0.33725	0.324741
5.893	-51.237	9.20755	1.56246	1.0869	0.33829	0.337895	0.323815
5.894	-51.303	9.73145	1.65108	1.08691	0.337278	0.338167	0.324556
5.895	-51.108	9.45182	1.60336	1.08691	0.336614	0.338336	0.325049
5.896	-51.134	8.99312	1.52529	1.08692	0.337426	0.337688	0.324886
5.897	-50.775	9.4989	1.6108	1.08692	0.337525	0.337519	0.324957
5.898	-51.564	9.24482	1.56745	1.08693	0.337772	0.337343	0.324886
5.899	-50.98	9.97062	1.69022	1.08693	0.337509	0.337741	0.32475
5.9	-51.718	9.94015	1.68477	1.08694	0.338019	0.338275	0.323707
5.901	-49.902	9.73351	1.64947	1.08694	0.33788	0.33741	0.32471
5.902	-51.047	9.62601	1.63098	1.08695	0.338114	0.33787	0.324015
5.903	-50.647	8.91418	1.51011	1.08695	0.337466	0.337432	0.325102
5.904	-50.955	9.65324	1.63503	1.08696	0.336997	0.338127	0.324877
5.905	-51.475	8.80935	1.49185	1.08696	0.338148	0.337858	0.323994
5.906	-52.063	9.49768	1.60814	1.08697	0.336926	0.337713	0.325361
5.907	-50.518	8.66061	1.46616	1.08697	0.337988	0.337506	0.324506
5.908	-51.195	9.59347	1.62381	1.08698	0.337944	0.338361	0.323694
5.909	-51.41	10.1778	1.72242	1.08698	0.338253	0.338346	0.323401
5.91	-50.819	9.33358	1.57929	1.08699	0.337781	0.337546	0.324673
5.911	-50.704	9.62356	1.62808	1.08699	0.337111	0.337948	0.324941
5.912	-51.043	9.84057	1.66451	1.087	0.337377	0.337127	0.325497
5.913	-50.282	9.00865	1.52353	1.087	0.338049	0.337784	0.324167
5.914	-51.587	9.54518	1.614	1.08701	0.338052	0.337867	0.32408
5.915	-50.741	9.19598	1.55469	1.08701	0.337938	0.337929	0.324133
5.916	-50.357	9.15806	1.54802	1.08702	0.337565	0.337259	0.325176
5.917	-50.184	9.12065	1.54143	1.08702	0.33771	0.33791	0.32438
5.918	-51.411	9.27615	1.56745	1.08703	0.338309	0.337966	0.323725
5.919	-50.769	8.42025	1.42258	1.08703	0.338287	0.338022	0.323691
5.92	-51.258	9.5919	1.62025	1.08704	0.338343	0.337608	0.324049
5.921	-50.739	9.55184	1.61321	1.08704	0.337463	0.33829	0.324247
5.922	-49.578	8.805	1.48683	1.08704	0.337719	0.337565	0.324716
