0.896	-2525.81	353.671	394.722	89.5004	0.49369	0.493674	0.0126361
0.897	-2525.53	357.208	398.226	89.8952	0.493649	0.493658	0.0126927
0.898	-2525.03	361.667	402.748	90.2934	0.493612	0.493607	0.0127813
0.899	-2524.93	360.012	400.458	90.6961	0.493591	0.493604	0.0128046
0.9	-2524.26	360.179	400.199	91.0966	0.493538	0.493528	0.0129342
0.901	-2524.24	361.525	401.249	91.4968	0.493543	0.493525	0.0129321
0.902	-2523.78	359.162	398.183	91.898	0.49349	0.49349	0.0130198
0.903	-2523.25	366.006	405.322	92.2962	0.493449	0.493429	0.0131218
0.904	-2522.89	366.108	404.987	92.7016	0.493401	0.493413	0.0131858
0.905	-2522.53	366.17	404.608	93.1065	0.493375	0.493372	0.0132537
0.906	-2522.22	371.169	409.679	93.5111	0.493337	0.493347	0.0133163
0.907	-2521.94	367.85	405.568	93.9208	0.493311	0.493327	0.0133626
0.908	-2521.46	369.747	407.21	94.3264	0.493266	0.493278	0.0134558
0.909	-2521.09	373.55	410.946	94.7336	0.493217	0.493259	0.0135244
0.91	-2520.76	372.188	408.998	95.1446	0.493214	0.493201	0.0135851
0.911	-2520.26	375.606	412.3	95.5535	0.493148	0.493171	0.0136806
0.912	-2519.9	375.455	411.683	95.9658	0.493129	0.493125	0.0137466
0.913	-2519.83	369.013	404.176	96.3775	0.493117	0.493124	0.0137595
0.914	-2519.24	375.562	410.899	96.7817	0.49305	0.493076	0.0138737
0.915	-2518.84	383.65	419.29	97.1926	0.493023	0.493033	0.0139439
0.916	-2518.5	380.685	415.595	97.6119	0.493013	0.492986	0.0140019
0.917	-2518.05	382.734	417.376	98.0275	0.492953	0.492951	0.0140958
0.918	-2517.59	381.312	415.372	98.4449	0.492909	0.492911	0.0141799
0.919	-2517.32	380.678	414.231	98.8602	0.492897	0.492873	0.0142302
0.92	-2516.89	386.827	420.464	99.2745	0.492852	0.492838	0.01431
0.921	-2516.34	388.288	421.593	99.6949	0.492811	0.492774	0.0144149
0.922	-2516.14	388.313	421.163	100.117	0.492771	0.492785	0.0144448
0.923	-2515.69	390.11	422.655	100.538	0.492743	0.492722	0.014535
0.924	-2515.23	389.284	421.303	100.96	0.492686	0.492698	0.0146166
0.925	-2515.08	393.467	425.37	101.382	0.492673	0.492681	0.0146458
0.926	-2514.53	399.196	431.098	101.807	0.492619	0.492632	0.0147484
0.927	-2513.96	391.006	421.797	102.238	0.492566	0.492572	0.0148624
0.928	-2513.81	395.589	426.281	102.66	0.492577	0.492537	0.0148866
0.929	-2513.35	396.257	426.542	103.086	0.492513	0.492521	0.0149667
0.93	-2512.92	396.655	426.511	103.513	0.492473	0.492473	0.0150547
0.931	-2512.58	399.703	429.327	103.939	0.492447	0.492438	0.0151154
0.932	-2512.15	399.085	428.203	104.369	0.492391	0.492414	0.0151945
0.933	-2512	403.428	432.399	104.797	0.492402	0.492375	0.0152235
0.934	-2511.32	404.523	433.108	105.229	0.492337	0.49231	0.015353
0.935	-2511.15	402.201	430.161	105.662	0.492303	0.492313	0.015384
0.936	-2510.57	405.534	433.263	106.092	0.492264	0.49225	0.0154864
0.937	-2510.33	405.127	432.367	106.526	0.492216	0.492248	0.0155365
0.938	-2509.75	408.544	435.548	106.958	0.492183	0.492177	0.0156394
0.939	-2509.68	414.465	441.39	107.394	0.492158	0.492184	0.0156578
0.94	-2509.02	413.84	440.255	107.835	0.492116	0.492105	0.0157791
0.941	-2508.48	415.234	441.269	108.275	0.492061	0.492057	0.0158818
0.942	-2508	422.648	448.671	108.717	0.492014	0.492015	0.0159712
0.943	-2507.81	413.476	438.468	109.165	0.492008	0.491989	0.0160026
0.944	-2507.35	417.474	442.24	109.604	0.491957	0.491956	0.0160872
0.945	-2506.78	417.754	442.068	110.046	0.491911	0.491891	0.0161982
0.946	-2506.32	417.271	441.09	110.488	0.491852	0.491866	0.0162829
0.947	-2505.98	421.104	444.671	110.929	0.49182	0.491839	0.0163414
0.948	-2505.49	422.387	445.556	111.374	0.491785	0.491779	0.016436
0.949	-2505.26	417.54	439.979	111.819	0.491764	0.491759	0.0164771
0.95	-2504.78	424.709	447.062	112.259	0.491716	0.491722	0.0165621
0.951	-2504.38	427.74	449.779	112.706	0.491675	0.491682	0.0166436
0.952	-2503.76	430.308	452.004	113.156	0.49163	0.491616	0.0167537
0.953	-2503.54	429.435	450.614	113.608	0.491598	0.491608	0.0167941
0.954	-2502.92	433.141	454.026	114.059	0.491537	0.491549	0.0169136
0.955	-2502.62	428.994	449.208	114.513	0.491535	0.491497	0.0169683
0.956	-2501.92	427.338	447.007	114.962	0.491464	0.491439	0.0170966
0.957	-2501.71	435.461	455.027	115.409	0.491427	0.491436	0.0171374
0.958	-2501.2	435.433	454.522	115.864	0.491379	0.49139	0.0172309
0.959	-2500.69	441.044	459.899	116.319	0.491333	0.491335	0.0173325
0.96	-2500.5	440.644	459.005	116.778	0.491317	0.491319	0.0173636
0.961	-2500.11	439.484	457.319	117.237	0.491296	0.491273	0.017431
0.962	-2499.69	436.687	453.937	117.695	0.491238	0.491244	0.0175186
0.963	-2499.02	442.34	459.335	118.149	0.491195	0.491171	0.0176338
0.964	-2498.62	442.72	459.253	118.608	0.491154	0.491134	0.0177114
0.965	-2498.33	443.517	459.603	119.067	0.491115	0.49112	0.0177649
0.966	-2497.78	444.263	459.9	119.527	0.491065	0.491073	0.0178622
0.967	-2497.27	446.95	462.203	119.987	0.491019	0.491021	0.0179599
0.968	-2497.15	447.944	462.753	120.449	0.491025	0.490997	0.0179775
0.969	-2496.56	450.467	464.878	120.912	0.490955	0.490954	0.018091
0.97	-2496.15	449.121	463.011	121.377	0.490935	0.490894	0.0181708
0.971	-2495.52	454.229	467.795	121.84	0.49086	0.490853	0.0182872
0.972	-2495.27	449.413	462.359	122.307	0.490836	0.490835	0.0183295
0.973	-2494.66	451.944	464.485	122.77	0.490787	0.490767	0.0184467
0.974	-2494.36	455.777	467.944	123.234	0.490726	0.490779	0.0184941
0.975	-2493.56	458.636	470.396	123.702	0.490686	0.490662	0.0186527
0.976	-2493.13	458.802	470.084	124.173	0.490654	0.490627	0.0187193
0.977	-2492.79	459.834	470.659	124.643	0.490614	0.490599	0.0187871
0.978	-2492.27	467.505	478.022	125.113	0.490557	0.490561	0.0188826
0.979	-2491.65	465.324	475.306	125.591	0.490508	0.490494	0.0189986
0.98	-2491.34	464.837	474.324	126.067	0.490483	0.490466	0.0190515
0.981	-2491.23	468.258	477.327	126.541	0.490458	0.490466	0.019076
0.982	-2490.49	464.528	473.043	127.018	0.490401	0.490386	0.019213
0.983	-2490.04	470.59	478.729	127.491	0.490346	0.490359	0.0192954
0.984	-2489.62	470.117	477.761	127.97	0.490308	0.490314	0.0193774
0.985	-2489.18	469.791	476.945	128.448	0.490267	0.490277	0.0194557
0.986	-2488.51	477.514	484.294	128.925	0.490196	0.490224	0.0195792
0.987	-2488.22	470.895	477.097	129.409	0.490181	0.49019	0.0196293
0.988	-2487.78	478.498	484.31	129.886	0.490141	0.49015	0.0197095
0.989	-2487.38	472.696	477.954	130.371	0.490109	0.490106	0.0197851
0.99	-2486.83	482.567	487.442	130.848	0.490056	0.490061	0.019883
0.991	-2486.28	475.09	479.405	131.336	0.49	0.490011	0.0199886
0.992	-2485.55	479.495	483.362	131.815	0.48994	0.489935	0.0201248
0.993	-2485.37	484.498	487.914	132.299	0.489915	0.489935	0.0201502
0.994	-2484.77	483.767	486.687	132.787	0.48988	0.489855	0.0202644
0.995	-2484.01	488.346	490.8	133.273	0.489801	0.489799	0.0203991
0.996	-2483.75	486.528	488.482	133.764	0.489779	0.489766	0.0204547
0.997	-2483.28	488.463	489.933	134.253	0.489713	0.489746	0.0205416
0.998	-2482.82	490.422	491.405	134.742	0.489689	0.48969	0.0206207
0.999	-2482.54	491.581	492.073	135.234	0.489663	0.489662	0.0206749
1	-2481.84	493.584	493.584	135.726	0.489595	0.489602	0.0208029
1.001	-2481.61	494.856	494.361	136.22	0.489569	0.489584	0.0208473
1.002	-2480.89	492.453	491.47	136.714	0.489522	0.489506	0.0209718
1.003	-2480.22	496.707	495.221	137.205	0.489453	0.489449	0.0210975
1.004	-2480.07	495.459	493.486	137.701	0.489433	0.489444	0.0211231
1.005	-2479.21	496.926	494.454	138.194	0.489365	0.489341	0.0212938
1.006	-2478.86	492.358	489.421	138.689	0.489318	0.48933	0.0213515
1.007	-2478.4	501.948	498.459	139.178	0.489291	0.489274	0.0214347
1.008	-2478.06	503.079	499.086	139.676	0.489247	0.489266	0.0214873
1.009	-2477.36	505.011	500.506	140.176	0.489189	0.489193	0.0216185
1.01	-2476.88	507.595	502.569	140.676	0.489148	0.489143	0.0217098
1.011	-2476.25	508.2	502.671	141.179	0.489093	0.489089	0.021818
1.012	-2475.88	506.928	500.917	141.681	0.489046	0.489066	0.0218878
1.013	-2475.37	508.291	501.768	142.182	0.489019	0.489001	0.0219805
1.014	-2474.96	507.187	500.185	142.684	0.48898	0.488964	0.0220564
1.015	-2474.4	511.001	503.449	143.184	0.488919	0.488913	0.0221675
1.016	-2473.86	510.493	502.454	143.688	0.488881	0.488864	0.0222554
1.017	-2473.32	515.54	506.922	144.19	0.488826	0.488818	0.0223559
1.018	-2472.64	519.144	509.965	144.697	0.488757	0.488755	0.0224874
1.019	-2472.26	524.298	514.522	145.207	0.48871	0.488733	0.0225567
1.02	-2471.41	520.209	510.009	145.721	0.488635	0.488656	0.0227083
1.021	-2471.4	517.316	506.675	146.231	0.488644	0.488645	0.0227112
1.022	-2470.41	523.294	512.029	146.738	0.488559	0.488546	0.0228953
1.023	-2470	528.377	516.498	147.25	0.488526	0.48851	0.022964
1.024	-2469.65	525.952	513.625	147.767	0.488494	0.488476	0.0230302
1.025	-2468.88	532.786	519.791	148.28	0.488416	0.488415	0.0231691
1.026	-2468.57	531.462	517.994	148.8	0.48837	0.488407	0.0232228
1.027	-2468.19	532.015	518.028	149.318	0.488365	0.488343	0.0232922
1.028	-2467.4	531.358	516.886	149.836	0.488263	0.488286	0.0234504
1.029	-2467.21	534.802	519.729	150.353	0.488276	0.488251	0.0234724
1.03	-2466.33	537.407	521.754	150.873	0.48819	0.488175	0.0236343
1.031	-2465.82	535.805	519.694	151.394	0.488134	0.488144	0.0237228
1.032	-2465.4	536.352	519.721	151.914	0.488093	0.488102	0.0238048
1.033	-2464.75	540.849	523.572	152.434	0.488049	0.488031	0.0239201
1.034	-2464.2	542.667	524.823	152.957	0.487995	0.487982	0.0240238
1.035	-2463.66	546.502	528.021	153.482	0.48793	0.487949	0.0241211
1.036	-2463.05	540.052	521.286	154.01	0.487893	0.487882	0.024225
1.037	-2462.67	546.39	526.894	154.532	0.487863	0.487841	0.0242966
1.038	-2462.15	546.48	526.474	155.058	0.487828	0.487787	0.0243855
1.039	-2461.72	547.173	526.634	155.585	0.487755	0.487768	0.0244771
1.04	-2460.78	552.328	531.085	156.112	0.487676	0.48768	0.0246441
1.041	-2460.74	542.533	521.165	156.643	0.487671	0.48767	0.0246588
1.042	-2459.87	556.657	534.22	157.164	0.487594	0.487604	0.0248019
1.043	-2459.4	548.701	526.08	157.698	0.487553	0.487553	0.0248934
1.044	-2459.05	555.064	531.67	158.224	0.487535	0.48751	0.0249548
1.045	-2458.27	556.65	532.679	158.756	0.487435	0.487463	0.0251018
1.046	-2457.79	558.715	534.144	159.288	0.487407	0.487411	0.0251815
1.047	-2456.99	564.387	539.051	159.823	0.487347	0.487326	0.0253268
1.048	-2456.42	561.737	536.009	160.362	0.487299	0.487278	0.0254231
1.049	-2455.84	567.597	541.083	160.898	0.487214	0.48725	0.0255357
1.05	-2455.44	565.44	538.514	161.439	0.487192	0.487203	0.0256056
1.051	-2454.94	561.055	533.83	161.977	0.487141	0.487164	0.0256956
1.052	-2454.35	563.788	535.92	162.511	0.487089	0.487111	0.0258001
1.053	-2453.73	570.022	541.331	163.047	0.487038	0.487044	0.0259178
1.054	-2452.87	574.154	544.738	163.588	0.486985	0.486949	0.0260659
1.055	-2452.77	571.463	541.671	164.133	0.486975	0.486943	0.026082
1.056	-2451.93	574.864	544.378	164.675	0.486898	0.486861	0.0262413
1.057	-2451.34	577.528	546.384	165.219	0.486837	0.486815	0.026348
1.058	-2451.14	572.775	541.375	165.766	0.486805	0.486812	0.0263827
1.059	-2450.48	579.209	546.939	166.307	0.486761	0.486749	0.0264903
1.06	-2449.51	587.655	554.392	166.854	0.486672	0.486659	0.0266692
1.061	-2449.28	578.256	545.011	167.408	0.486628	0.486661	0.0267113
1.062	-2448.7	580.645	546.747	167.953	0.486596	0.48658	0.0268247
1.063	-2448.19	587.865	553.025	168.5	0.48656	0.48654	0.0268999
1.064	-2447.22	583.645	548.538	169.053	0.486443	0.486479	0.0270773
1.065	-2446.55	593.006	556.814	169.602	0.486403	0.486397	0.0272002
1.066	-2446.45	593.274	556.542	170.158	0.486385	0.486384	0.0272308
1.067	-2445.92	585.998	549.202	170.715	0.486363	0.486317	0.0273198
1.068	-2445.22	588.933	551.435	171.264	0.48628	0.486284	0.0274365
1.069	-2444.69	596.544	558.039	171.816	0.486248	0.486209	0.0275431
1.07	-2443.96	597.941	558.823	172.374	0.486155	0.486177	0.0276682
1.071	-2443.13	596.526	556.98	172.932	0.486102	0.486082	0.0278157
1.072	-2442.4	599.705	559.426	173.489	0.486023	0.486022	0.0279558
1.073	-2442.15	603.335	562.288	174.049	0.486	0.486006	0.0279935
1.074	-2441.56	598.672	557.423	174.611	0.485944	0.48595	0.0281062
1.075	-2440.66	602.129	560.12	175.169	0.48587	0.485868	0.0282619
1.076	-2440.04	602.768	560.194	175.729	0.485837	0.485784	0.0283787
1.077	-2439.61	606.415	563.06	176.289	0.485777	0.48577	0.0284525
1.078	-2439.08	603.247	559.598	176.852	0.485721	0.485735	0.0285441
1.079	-2438.62	610.098	565.429	177.411	0.485674	0.485704	0.0286219
1.08	-2437.55	616.48	570.815	177.977	0.485576	0.4856	0.0288238
1.081	-2437.05	618.181	571.86	178.548	0.485535	0.485554	0.0289104
1.082	-2436.38	614.073	567.535	179.12	0.485496	0.485481	0.0290227
1.083	-2436.23	617.921	570.564	179.687	0.485474	0.485478	0.0290481
1.084	-2435.47	613.459	565.921	180.258	0.485399	0.485405	0.0291962
1.085	-2434.49	621.295	572.622	180.824	0.485326	0.485315	0.0293591
1.086	-2434.11	621.73	572.495	181.396	0.485268	0.485303	0.0294288
1.087	-2433.39	618.869	569.337	181.969	0.485217	0.485217	0.0295661
1.088	-2432.43	622.119	571.8	182.538	0.485139	0.485133	0.0297286
1.089	-2432.13	620.828	570.09	183.11	0.485102	0.485109	0.0297893
1.09	-2431.71	629.854	577.848	183.68	0.485076	0.485067	0.0298565
1.091	-2431.13	629.644	577.126	184.258	0.485041	0.484996	0.0299633
1.092	-2430.31	628.307	575.372	184.835	0.484958	0.484944	0.030098
1.093	-2429.76	632.989	579.13	185.41	0.484913	0.484872	0.0302151
1.094	-2428.96	632.664	578.303	185.989	0.484831	0.484819	0.0303503
1.095	-2428.28	625.05	570.822	186.568	0.484776	0.484753	0.030471
1.096	-2427.96	640.59	584.48	187.139	0.484732	0.484739	0.0305294
1.097	-2427.29	634.794	578.664	187.723	0.484685	0.48466	0.0306549
1.098	-2426.54	637.821	580.894	188.302	0.484585	0.484628	0.0307864
1.099	-2425.94	638.759	581.219	188.883	0.484571	0.48455	0.0308784
1.1	-2425	640.384	582.168	189.464	0.484463	0.484492	0.0310452
1.101	-2424.32	643.647	584.603	190.046	0.484417	0.484402	0.0311814
1.102	-2423.84	640.408	581.133	190.631	0.484401	0.484346	0.0312532
