13.12	0.0535615	-0.00649604	-14.6411	3.39701e-05	6.31751e-09	2.58918e-06	0.00967529	0.258691	0.475961	0.272341
13.13	0.0532323	0.0174087	-14.525	3.34619e-05	6.14945e-09	2.5485e-06	0.00967532	0.279574	0.482472	0.244947
13.14	0.0534785	0.0308962	-14.496	3.38182e-05	6.10682e-09	2.57369e-06	0.00967534	0.217219	0.510295	0.279479
13.15	0.0526156	-0.0186351	-14.3821	3.33512e-05	6.06867e-09	2.53621e-06	0.00967537	0.251508	0.441044	0.314441
13.16	0.0535278	-0.00310502	-14.5687	3.3842e-05	6.29801e-09	2.57158e-06	0.00967539	0.27258	0.433618	0.300795
13.17	0.0536174	-0.00710465	-14.5445	3.35187e-05	6.2714e-09	2.54508e-06	0.00967542	0.265782	0.468289	0.272922
13.18	0.0531538	0.00663864	-14.5788	3.40167e-05	6.1251e-09	2.58094e-06	0.00967544	0.286568	0.433808	0.286618
13.19	0.0537208	0.00273072	-14.5012	3.37982e-05	6.28821e-09	2.56241e-06	0.00967547	0.217268	0.558568	0.231157
13.2	0.0528045	-0.0108064	-14.5135	3.31173e-05	6.08633e-09	2.50889e-06	0.0096755	0.265398	0.510823	0.230772
13.21	0.0532184	0.0130877	-14.4192	3.25991e-05	6.11335e-09	2.46776e-06	0.00967552	0.23101	0.517436	0.258547
13.22	0.0536521	0.0100007	-14.6031	3.3215e-05	6.18482e-09	2.51248e-06	0.00967555	0.202993	0.524427	0.279573
13.23	0.0535514	0.0175977	-14.5495	3.28791e-05	6.12839e-09	2.48519e-06	0.00967557	0.230576	0.482809	0.293608
13.24	0.0531101	0.00478157	-14.4274	3.34116e-05	6.14134e-09	2.52354e-06	0.0096756	0.300212	0.510297	0.196483
13.25	0.0529368	0.00642152	-14.4992	3.25498e-05	6.14274e-09	2.45659e-06	0.00967562	0.24514	0.54521	0.216642
13.26	0.0533052	0.00129599	-14.3832	3.2422e-05	6.24009e-09	2.4451e-06	0.00967565	0.258647	0.496842	0.251504
13.27	0.0536306	0.00896459	-14.4469	3.33883e-05	6.15764e-09	2.51607e-06	0.00967567	0.258741	0.461784	0.286469
13.28	0.0532906	0.00819464	-14.5051	3.23753e-05	6.06128e-09	2.4379e-06	0.00967569	0.300408	0.426818	0.279767
13.29	0.0526962	0.00443255	-14.3325	3.28948e-05	5.95049e-09	2.47515e-06	0.00967572	0.272919	0.482131	0.251943
13.3	0.0532802	-0.000797857	-14.5887	3.32134e-05	6.19365e-09	2.49725e-06	0.00967574	0.286617	0.496404	0.223972
13.31	0.0529899	0.0179821	-14.319	3.22996e-05	5.96654e-09	2.42671e-06	0.00967577	0.265879	0.461781	0.279333
13.32	0.0532483	0.0255008	-14.4514	3.32801e-05	5.9571e-09	2.4985e-06	0.00967579	0.258791	0.46154	0.286662
13.33	0.0536663	0.0211198	-14.385	3.24545e-05	6.05371e-09	2.4347e-06	0.00967582	0.230964	0.57265	0.20338
13.34	0.0533347	0.00548688	-14.5025	3.24467e-05	6.08724e-09	2.43228e-06	0.00967584	0.251604	0.490088	0.265301
13.35	0.0528778	0.0228529	-14.4132	3.29238e-05	5.92082e-09	2.46621e-06	0.00967587	0.230914	0.468681	0.307398
13.36	0.0525538	0.005851	-14.3028	3.23783e-05	5.99281e-09	2.42353e-06	0.00967589	0.244659	0.489366	0.272968
13.37	0.0529007	0.0193531	-14.2564	3.25327e-05	5.9095e-09	2.43326e-06	0.00967592	0.286421	0.440898	0.279673
13.38	0.0533549	0.00382227	-14.553	3.21998e-05	6.04872e-09	2.40656e-06	0.00967594	0.272822	0.503062	0.231109
13.39	0.0532604	0.008637	-14.3769	3.18933e-05	6.05229e-09	2.38187e-06	0.00967596	0.265783	0.496549	0.24466
13.4	0.0532517	0.0140849	-14.3701	3.1577e-05	6.03783e-09	2.35649e-06	0.00967599	0.237957	0.559004	0.210032
13.41	0.0530076	0.0054329	-14.3133	3.20761e-05	5.99468e-09	2.39196e-06	0.00967601	0.258597	0.46916	0.279236
13.42	0.0531816	0.0135481	-14.2904	3.18463e-05	6.00019e-09	2.37304e-06	0.00967604	0.279574	0.440758	0.286661
13.43	0.0531774	0.0152412	-14.4437	3.21644e-05	5.94568e-09	2.39497e-06	0.00967606	0.238053	0.51695	0.251991
13.44	0.0534667	-0.0126923	-14.3784	3.20417e-05	6.13646e-09	2.38406e-06	0.00967608	0.216931	0.475812	0.31425
13.45	0.0531219	-0.00933972	-14.4602	3.22819e-05	6.07446e-09	2.40014e-06	0.00967611	0.286229	0.503304	0.21746
13.46	0.0534413	0.00606265	-14.3903	3.19745e-05	6.11493e-09	2.37552e-06	0.00967613	0.34921	0.454884	0.202899
13.47	0.0531194	0.00562485	-14.408	3.1574e-05	6.0028e-09	2.34403e-06	0.00967615	0.169092	0.475381	0.36252
13.48	0.0535226	-0.00942256	-14.3392	3.21518e-05	6.06899e-09	2.38515e-06	0.00967618	0.299785	0.406079	0.301129
13.49	0.0531875	-0.00455864	-14.1724	3.185e-05	5.99755e-09	2.36101e-06	0.0096762	0.231249	0.426431	0.349313
13.5	0.052992	0.0172628	-14.2888	3.16768e-05	5.90302e-09	2.34643e-06	0.00967623	0.293273	0.489072	0.224648
13.51	0.0534274	0.00721308	-14.561	3.17933e-05	6.05576e-09	2.35332e-06	0.00967625	0.27287	0.496452	0.237671
13.52	0.0532375	0.0109623	-14.2859	3.21619e-05	5.96875e-09	2.37884e-06	0.00967627	0.189395	0.531225	0.286373
13.53	0.0531208	0.0205222	-14.3688	3.12107e-05	5.91225e-09	2.30678e-06	0.0096763	0.334649	0.434245	0.2381
13.54	0.0529639	-0.00822684	-14.3342	3.14786e-05	5.98799e-09	2.32486e-06	0.00967632	0.287046	0.461349	0.258598
13.55	0.0534299	0.0117099	-14.2471	3.1462e-05	5.94401e-09	2.32192e-06	0.00967634	0.342271	0.426815	0.237907
13.56	0.0532465	0.00115616	-14.3481	3.13963e-05	5.96608e-09	2.31536e-06	0.00967637	0.294044	0.426575	0.286374
13.57	0.0531118	0.00624288	-14.3111	3.20454e-05	5.94155e-09	2.36149e-06	0.00967639	0.245098	0.53074	0.231155
13.58	0.0526247	0.000275837	-14.1325	3.14996e-05	5.87943e-09	2.31956e-06	0.00967641	0.223924	0.531463	0.251605
13.59	0.0533208	-0.0099839	-14.2609	3.17611e-05	6.02461e-09	2.3371e-06	0.00967644	0.202944	0.545357	0.258692
13.6	0.0531146	-0.00698526	-14.3089	3.17336e-05	5.94791e-09	2.33335e-06	0.00967646	0.244465	0.538509	0.224019
13.61	0.0527854	0.00292635	-14.2254	3.11257e-05	5.9352e-09	2.28697e-06	0.00967648	0.203087	0.607906	0.196
13.62	0.052525	-0.0165387	-14.1943	3.12814e-05	5.90069e-09	2.29672e-06	0.00967651	0.175021	0.51811	0.313861
13.63	0.0534757	0.0140059	-14.2758	3.14587e-05	5.95177e-09	2.30805e-06	0.00967653	0.244271	0.496654	0.266068
13.64	0.0537556	-0.00877259	-14.4552	3.14411e-05	6.09471e-09	2.30507e-06	0.00967655	0.237807	0.503449	0.265737
13.65	0.0529247	0.00933173	-14.2093	3.11536e-05	5.80248e-09	2.28232e-06	0.00967657	0.272485	0.545163	0.189345
13.66	0.0526597	0.00857923	-14.1296	3.09688e-05	5.77655e-09	2.26712e-06	0.0096766	0.265781	0.517675	0.223537
13.67	0.0529052	0.00251829	-14.2538	3.09931e-05	5.89601e-09	2.26724e-06	0.00967662	0.244901	0.461928	0.300163
13.68	0.053058	0.00960016	-14.2407	3.09446e-05	5.82913e-09	2.26203e-06	0.00967664	0.26559	0.447652	0.293751
13.69	0.0531524	0.0180655	-14.147	3.0797e-05	5.82447e-09	2.24959e-06	0.00967667	0.251844	0.544775	0.210373
13.7	0.0529878	-0.00749992	-14.2264	3.07146e-05	6.00536e-09	2.24194e-06	0.00967669	0.196193	0.524616	0.286183
13.71	0.0530299	-0.00383004	-14.0731	3.03881e-05	5.89466e-09	2.21649e-06	0.00967671	0.251362	0.441143	0.314487
13.72	0.0532146	0.000595496	-14.0552	3.02509e-05	5.91063e-09	2.20488e-06	0.00967673	0.335079	0.378063	0.293851
13.73	0.052941	0.0158083	-14.112	3.0853e-05	5.80652e-09	2.24712e-06	0.00967675	0.217605	0.544292	0.245096
13.74	0.0528556	0.0244478	-14.2776	3.00793e-05	5.74686e-09	2.18918e-06	0.00967678	0.272344	0.510724	0.223924
13.75	0.0529528	0.0149101	-14.1116	3.07723e-05	5.73557e-09	2.23799e-06	0.0096768	0.231058	0.503547	0.272388
13.76	0.0536979	0.0149877	-14.1673	3.07114e-05	5.90638e-09	2.23194e-06	0.00967682	0.237716	0.434052	0.335225
13.77	0.0530972	0.0257326	-14.1668	3.03532e-05	5.71051e-09	2.2043e-06	0.00967684	0.286373	0.391903	0.328717
13.78	0.0530101	0.00716027	-14.0922	3.03186e-05	5.79648e-09	2.20019e-06	0.00967687	0.224211	0.565222	0.217561
13.79	0.0530507	0.00452638	-14.0775	3.02464e-05	5.75388e-09	2.19336e-06	0.00967689	0.279335	0.496981	0.230678
13.8	0.0530639	0.0110679	-14.0401	3.07805e-05	5.73847e-09	2.23047e-06	0.00967691	0.224162	0.489562	0.293269
13.81	0.0527059	0.00180723	-13.9844	2.97154e-05	5.76604e-09	2.15173e-06	0.00967693	0.300168	0.489511	0.217314
13.82	0.0530497	0.0214498	-14.1652	3.04423e-05	5.68356e-09	2.20277e-06	0.00967695	0.293751	0.454788	0.258454
13.83	0.0527	0.0107603	-14.0501	3.00534e-05	5.79101e-09	2.17306e-06	0.00967698	0.265929	0.510103	0.230961
13.84	0.0527979	0.00807826	-14.0244	2.99754e-05	5.78524e-09	2.16585e-06	0.009677	0.33518	0.385487	0.286326
13.85	0.052542	-0.0175959	-14.0567	3.01003e-05	5.83182e-09	2.17331e-06	0.00967702	0.280105	0.488788	0.238099
13.86	0.0531021	0.0181085	-14.0956	2.96263e-05	5.74533e-09	2.13754e-06	0.00967704	0.265834	0.572839	0.16832
13.87	0.0528017	-0.0167724	-14.2226	3.00999e-05	5.88048e-09	2.17014e-06	0.00967706	0.286568	0.448422	0.272002
13.88	0.0529351	-0.000448667	-14.0845	3.02264e-05	5.77753e-09	2.17769e-06	0.00967708	0.231157	0.517003	0.258833
13.89	0.0530417	0.0123757	-14.0953	2.98164e-05	5.7787e-09	2.14661e-06	0.00967711	0.223827	0.475813	0.307353
13.9	0.0525802	0.00371097	-14.068	3.01972e-05	5.76379e-09	2.17246e-06	0.00967713	0.251554	0.510249	0.24519
13.91	0.052666	0.00365677	-14.1319	3.02107e-05	5.7503e-09	2.17187e-06	0.00967715	0.27258	0.531321	0.203092
13.92	0.0534003	0.00884159	-14.2439	2.98299e-05	5.8537e-09	2.14295e-06	0.00967717	0.224115	0.510634	0.272244
13.93	0.0531038	-0.00488819	-14.1076	3.02383e-05	5.85333e-09	2.17074e-06	0.00967719	0.314056	0.475768	0.217168
13.94	0.0532059	-0.00984184	-14.2012	2.93278e-05	5.85607e-09	2.10386e-06	0.00967721	0.259125	0.544971	0.202897
13.95	0.0533583	-0.00148136	-14.0563	2.94971e-05	5.85329e-09	2.11449e-06	0.00967723	0.286522	0.49684	0.223631
13.96	0.0527125	0.00457402	-14.0623	2.88293e-05	5.64169e-09	2.06514e-06	0.00967726	0.293656	0.461784	0.251553
13.97	0.0529038	0.00526934	-14.0386	2.96982e-05	5.68517e-09	2.12586e-06	0.00967728	0.321484	0.46154	0.223969
13.98	0.0528972	0.0172628	-14.2139	2.94487e-05	5.67432e-09	2.10649e-06	0.0096773	0.224455	0.496261	0.286278
13.99	0.0526767	-0.00233561	-14.0686	2.92627e-05	5.68843e-09	2.09169e-06	0.00967732	0.327948	0.440946	0.238099
14	0.0526524	-0.00575746	-14.0351	2.97443e-05	5.67775e-09	2.12459e-06	0.00967734	0.273111	0.510007	0.223876
14.01	0.0528059	0.00571565	-14.001	2.89805e-05	5.72225e-09	2.06856e-06	0.00967736	0.203285	0.510486	0.293221
14.02	0.0525007	0.00137557	-13.9119	2.94278e-05	5.688e-09	2.09898e-06	0.00967738	0.230578	0.482712	0.293703
14.03	0.0531021	-0.000297426	-13.9862	2.93253e-05	5.74335e-09	2.09019e-06	0.0096774	0.258546	0.475574	0.272873
14.04	0.0530469	0.0168526	-14.0877	2.94622e-05	5.65783e-09	2.09844e-06	0.00967742	0.25874	0.503303	0.244951
14.05	0.052825	0.0120087	-14.0626	2.94859e-05	5.68811e-09	2.09864e-06	0.00967744	0.258741	0.503495	0.244757
14.06	0.0531208	0.0174254	-14.0651	2.8862e-05	5.67487e-09	2.05277e-06	0.00967747	0.217075	0.503496	0.286422
14.07	0.052509	0.00269627	-13.9393	2.96701e-05	5.55502e-09	2.10875e-06	0.00967749	0.307063	0.496552	0.203378
14.08	0.0525118	-0.00789825	-13.8933	2.93503e-05	5.61571e-09	2.08454e-06	0.00967751	0.293799	0.434004	0.27919
14.09	0.0529681	0.0236219	-13.9391	2.89034e-05	5.65654e-09	2.05134e-06	0.00967753	0.238151	0.537736	0.231105
14.1	0.0529983	0.00798008	-14.0328	2.86206e-05	5.6817e-09	2.02983e-06	0.00967755	0.272487	0.482901	0.251605
14.11	0.0526108	0.00849682	-13.9621	2.93092e-05	5.5797e-09	2.0772e-06	0.00967757	0.203281	0.454742	0.348969
14.12	0.0526385	0.0029015	-13.9655	2.91436e-05	5.74617e-09	2.06399e-06	0.00967759	0.258356	0.482325	0.266312
14.13	0.0525427	-0.00118326	-13.8113	2.88392e-05	5.64603e-09	2.04099e-06	0.00967761	0.175405	0.607516	0.224072
14.14	0.0524365	0.00239653	-13.9891	2.92969e-05	5.5968e-09	2.07191e-06	0.00967763	0.272051	0.531997	0.202945
14.15	0.0525854	0.00505287	-13.8808	2.87245e-05	5.63142e-09	2.03e-06	0.00967765	0.258834	0.489806	0.258354
14.16	0.0529729	0.0180003	-13.9752	2.86646e-05	5.59335e-09	2.02434e-06	0.00967767	0.300409	0.420068	0.286516
14.17	0.052784	0.0123589	-13.9706	2.89541e-05	5.58519e-09	2.04333e-06	0.00967769	0.259031	0.516806	0.231156
14.18	0.0529986	2.61485e-05	-13.84	2.87485e-05	5.67615e-09	2.0274e-06	0.00967771	0.224021	0.538311	0.244661
14.19	0.0527941	0.0170874	-13.9156	2.81266e-05	5.56173e-09	1.98214e-06	0.00967773	0.300167	0.510683	0.196143
14.2	0.0529188	0.00952689	-13.9336	2.86292e-05	5.63038e-09	2.01614e-06	0.00967775	0.259029	0.489658	0.258307
14.21	0.0530663	0.0182304	-13.9445	2.81409e-05	5.63453e-09	1.98036e-06	0.00967777	0.265688	0.4409	0.300405
14.22	0.0531726	0.0116009	-13.8713	2.88814e-05	5.66003e-09	2.03104e-06	0.00967779	0.265734	0.454451	0.286808
14.23	0.0531642	-0.00938911	-13.8234	2.84259e-05	5.62917e-09	1.9976e-06	0.00967781	0.244901	0.530934	0.231158
14.24	0.0529875	0.0136695	-13.9889	2.81889e-05	5.62926e-09	1.97956e-06	0.00967783	0.258645	0.531465	0.216883
14.25	0.0529455	-0.00297676	-13.8629	2.831e-05	5.60593e-09	1.98667e-06	0.00967785	0.362907	0.434246	0.209839
14.26	0.052751	0.0088174	-13.8453	2.84194e-05	5.60324e-09	1.99294e-06	0.00967787	0.273354	0.516904	0.216735
14.27	0.0521878	0.00206588	-13.7845	2.81111e-05	5.52365e-09	1.96994e-06	0.00967789	0.258843	0.489701	0.25845
14.28	0.0525545	0.0210347	-13.7962	2.81698e-05	5.51096e-09	1.97268e-06	0.00967791	0.293464	0.538123	0.175406
14.29	0.0527396	0.00972438	-13.8798	2.78216e-05	5.55751e-09	1.94693e-06	0.00967793	0.258982	0.434293	0.313718
14.3	0.0521806	0.00241877	-13.8617	2.79941e-05	5.45078e-09	1.95763e-06	0.00967795	0.265687	0.496071	0.245234
14.31	0.0526837	-0.00184647	-13.9014	2.84767e-05	5.55528e-09	1.98999e-06	0.00967797	0.272678	0.475667	0.258647
14.32	0.052751	0.00797564	-13.8058	2.7972e-05	5.4999e-09	1.95336e-06	0.00967799	0.23106	0.586637	0.189296
14.33	0.0527986	0.00131724	-13.8371	2.79368e-05	5.56348e-09	1.94953e-06	0.00967801	0.279382	0.455463	0.272148
14.34	0.0525465	0.00495083	-13.8262	2.78111e-05	5.51705e-09	1.93941e-06	0.00967803	0.321385	0.468441	0.217168
14.35	0.0529069	-0.000268502	-13.9471	2.77855e-05	5.57505e-09	1.93627e-06	0.00967805	0.321676	0.510198	0.175119
14.36	0.0526587	0.0227283	-13.7231	2.73555e-05	5.49484e-09	1.90498e-06	0.00967807	0.231401	0.524376	0.251216
14.37	0.0527337	-0.0110243	-13.7269	2.79685e-05	5.60169e-09	1.94631e-06	0.00967809	0.202996	0.510586	0.293411
14.38	0.0529253	0.00927083	-13.7028	2.77611e-05	5.51886e-09	1.93054e-06	0.00967811	0.216687	0.545212	0.245093
14.39	0.0518417	-0.00133214	-13.79	2.76649e-05	5.35393e-09	1.92251e-06	0.00967813	0.258449	0.482953	0.265591
14.4	0.0528229	0.00250031	-13.7116	2.70615e-05	5.58978e-09	1.87927e-06	0.00967815	0.237906	0.510298	0.258789
14.41	0.0522854	-0.00861502	-13.751	2.75736e-05	5.45819e-09	1.9135e-06	0.00967816	0.209985	0.54521	0.251797
14.42	0.0528021	0.00865194	-13.7165	2.76818e-05	5.55198e-09	1.91968e-06	0.00967818	0.272292	0.455175	0.279526
14.43	0.0528396	0.00529935	-13.7323	2.77741e-05	5.5322e-09	1.92475e-06	0.0096782	0.26578	0.482328	0.258886
14.44	0.0526764	0.0131255	-13.7058	2.7111e-05	5.44415e-09	1.87749e-06	0.00967822	0.251846	0.545016	0.210131
14.45	0.0525361	0.0210155	-13.8346	2.73431e-05	5.40345e-09	1.89226e-06	0.00967824	0.307304	0.455174	0.244515
14.46	0.0526573	-0.00293488	-13.7301	2.71619e-05	5.56445e-09	1.87842e-06	0.00967826	0.238245	0.558716	0.210031
14.47	0.052466	0.0147641	-13.7493	2.74467e-05	5.40106e-09	1.8968e-06	0.00967828	0.223877	0.496936	0.286181
14.48	0.052709	0.00720825	-13.5997	2.7378e-05	5.4158e-09	1.89075e-06	0.0096783	0.237666	0.461784	0.307543
14.49	0.0530854	0.0194289	-13.8137	2.68922e-05	5.50304e-09	1.85591e-06	0.00967832	0.230817	0.517096	0.25908
14.5	0.052875	-0.00258019	-13.7449	2.74634e-05	5.59758e-09	1.89403e-06	0.00967833	0.223825	0.489702	0.293466
14.51	0.0527535	0.00725462	-13.8337	2.72752e-05	5.46192e-09	1.87975e-06	0.00967835	0.230721	0.593678	0.182594
14.52	0.0525215	0.000959343	-13.6375	2.66066e-05	5.39176e-09	1.83241e-06	0.00967837	0.272436	0.504123	0.230435
14.53	0.053084	0.00821101	-13.6975	2.6911e-05	5.51689e-09	1.8521e-06	0.00967839	0.168559	0.531279	0.307156
14.54	0.0523236	0.00558573	-13.614	2.72403e-05	5.38667e-09	1.87347e-06	0.00967841	0.285893	0.468967	0.252133
14.55	0.0523628	0.0171083	-13.7366	2.70964e-05	5.35775e-09	1.8623e-06	0.00967843	0.203374	0.517146	0.286473
14.56	0.0528087	0.00958275	-13.671	2.67238e-05	5.43793e-09	1.83543e-06	0.00967845	0.230579	0.475814	0.300601
14.57	0.0529733	0.023912	-13.6263	2.6994e-05	5.43056e-09	1.85271e-06	0.00967846	0.223823	0.49636	0.28681
14.58	0.0527698	0.00499653	-13.5306	2.68269e-05	5.43544e-09	1.83998e-06	0.00967848	0.286277	0.517336	0.203381
14.59	0.0527385	0.00282643	-13.6128	2.68348e-05	5.41649e-09	1.83926e-06	0.0096785	0.28671	0.46887	0.251412
14.6	0.0525778	-0.0223816	-13.7484	2.69229e-05	5.52081e-09	1.84403e-06	0.00967852	0.224213	0.440756	0.342024
14.61	0.0523556	-0.00384366	-13.5247	2.6974e-05	5.34213e-09	1.84627e-06	0.00967854	0.279335	0.503061	0.224597
14.62	0.0525372	0.00726034	-13.6561	2.65103e-05	5.35341e-09	1.81329e-06	0.00967856	0.272773	0.475716	0.258504
14.63	0.0523917	0.0143678	-13.7015	2.7028e-05	5.35797e-09	1.84744e-06	0.00967857	0.251894	0.468581	0.286517
14.64	0.0519806	-0.00869982	-13.6683	2.69732e-05	5.37073e-09	1.84243e-06	0.00967859	0.293416	0.510198	0.203379
14.65	0.0529257	0.00290879	-13.4495	2.65413e-05	5.50468e-09	1.81169e-06	0.00967861	0.182593	0.593821	0.230579
14.66	0.0528285	0.017999	-13.6481	2.70064e-05	5.3935e-09	1.84218e-06	0.00967863	0.299879	0.518013	0.189101
14.67	0.0533368	0.0237411	-13.6371	2.66566e-05	5.46117e-09	1.81709e-06	0.00967865	0.252082	0.545264	0.209647
14.68	0.0526521	-0.00299675	-13.5448	2.68241e-05	5.40337e-09	1.82726e-06	0.00967867	0.230917	0.510731	0.265345
14.69	0.0523417	0.0152235	-13.522	2.63993e-05	5.23875e-09	1.79709e-06	0.00967868	0.209937	0.489658	0.307398
14.7	0.0524979	0.000666206	-13.6821	2.6723e-05	5.323e-09	1.81789e-06	0.0096787	0.230625	0.489512	0.286857
14.71	0.0525778	-0.00216094	-13.5629	2.64982e-05	5.42147e-09	1.80137e-06	0.00967872	0.244657	0.510344	0.251992
14.72	0.0525785	0.00772867	-13.6183	2.63933e-05	5.40953e-09	1.79302e-06	0.00967874	0.251699	0.510488	0.244806
14.73	0.0526045	0.00523073	-13.6605	2.62777e-05	5.37983e-09	1.78396e-06	0.00967876	0.321192	0.441045	0.244756
14.74	0.0526951	0.0118882	-13.5617	2.6474e-05	5.31236e-09	1.79606e-06	0.00967877	0.203619	0.530841	0.272533
14.75	0.0519813	-0.00757975	-13.5792	2.63695e-05	5.31621e-09	1.78776e-06	0.00967879	0.272247	0.468964	0.265781
14.76	0.0520941	0.00556904	-13.523	2.62231e-05	5.25484e-09	1.77663e-06	0.00967881	0.321335	0.46159	0.224068
14.77	0.0523753	-0.0116155	-13.5803	2.62437e-05	5.35775e-09	1.77683e-06	0.00967883	0.273065	0.537928	0.196
14.78	0.0524153	0.0221738	-13.4468	2.5855e-05	5.21046e-09	1.74932e-06	0.00967885	0.217174	0.51068	0.279139
14.79	0.0527997	0.00470977	-13.4704	2.57511e-05	5.39831e-09	1.74112e-06	0.00967886	0.244564	0.468824	0.293605
14.8	0.0527146	0.006755	-13.5875	2.60402e-05	5.40737e-09	1.75947e-06	0.00967888	0.244754	0.537978	0.224261
14.81	0.0522319	0.0078801	-13.3475	2.58742e-05	5.2482e-09	1.74708e-06	0.0096789	0.237811	0.489847	0.279335
14.82	0.0522531	0.0166194	-13.5982	2.56034e-05	5.23388e-09	1.72762e-06	0.00967892	0.20304	0.496457	0.307495
14.83	0.0521688	0.00824879	-13.5224	2.59018e-05	5.22075e-09	1.74658e-06	0.00967893	0.230577	0.482614	0.293802
14.84	0.0524944	-0.000903072	-13.5482	2.64332e-05	5.32779e-09	1.78121e-06	0.00967895	0.251601	0.45474	0.300651
14.85	0.0523385	0.0186725	-13.5107	2.53777e-05	5.25579e-09	1.70893e-06	0.00967897	0.279525	0.468436	0.259032
14.86	0.0523403	-0.00450784	-13.5504	2.5469e-05	5.27282e-09	1.71393e-06	0.00967899	0.321386	0.447697	0.23791
14.87	0.0521576	0.0242639	-13.4687	2.58133e-05	5.15386e-09	1.73593e-06	0.009679	0.335565	0.36422	0.307208
14.88	0.053074	0.0309257	-13.6038	2.59417e-05	5.26467e-09	1.7434e-06	0.00967902	0.245386	0.516418	0.245189
14.89	0.0526323	0.0203032	-13.4222	2.59929e-05	5.23616e-09	1.74566e-06	0.00967904	0.251704	0.489697	0.265592
14.9	0.0526757	0.0142325	-13.5227	2.57266e-05	5.33021e-09	1.72662e-06	0.00967906	0.217026	0.503401	0.286567
14.91	0.0527837	-0.0034397	-13.5306	2.53844e-05	5.31229e-09	1.70251e-06	0.00967907	0.244563	0.496551	0.265879
14.92	0.052225	0.0159901	-13.3497	2.54804e-05	5.19451e-09	1.7078e-06	0.00967909	0.244754	0.53817	0.224069
14.93	0.0524774	0.00573107	-13.6541	2.57245e-05	5.25725e-09	1.72301e-06	0.00967911	0.307255	0.47596	0.223778
14.94	0.0525306	0.0095438	-13.5753	2.59e-05	5.2284e-09	1.7336e-06	0.00967912	0.182689	0.503305	0.320998
14.95	0.0523486	0.0174406	-13.4245	2.55576e-05	5.26684e-09	1.70954e-06	0.00967914	0.272102	0.468773	0.266118
14.96	0.0524271	0.0053375	-13.4691	2.51915e-05	5.24045e-09	1.68392e-06	0.00967916	0.272723	0.406033	0.328237
14.97	0.0525528	0.00125957	-13.6411	2.55345e-05	5.26945e-09	1.70571e-06	0.00967918	0.293561	0.495875	0.217557
14.98	0.0524222	0.0091199	-13.4041	2.53518e-05	5.21296e-09	1.69238e-06	0.00967919	0.279816	0.427055	0.300122
14.99	0.0519483	-0.00387207	-13.5485	2.55047e-05	5.17639e-09	1.70145e-06	0.00967921	0.258888	0.454355	0.293751
15	0.0518979	0.00765165	-13.4428	2.53262e-05	5.11942e-09	1.68842e-06	0.00967923	0.22402	0.523989	0.258984
15.01	0.0522299	0.00622773	-13.4205	2.56978e-05	5.16243e-09	1.71205e-06	0.00967924	0.230722	0.566139	0.210132
15.02	0.0526215	0.0268858	-13.4922	2.49966e-05	5.13076e-09	1.66422e-06	0.00967926	0.202991	0.524765	0.279237
15.03	0.0524576	0.0019162	-13.4014	2.56165e-05	5.26753e-09	1.70436e-06	0.00967928	0.237521	0.510589	0.258884
15.04	0.0528076	0.0170777	-13.4428	2.54634e-05	5.24468e-09	1.69305e-06	0.00967929	0.203038	0.51049	0.293464
15.05	0.0522521	0.010289	-13.3377	2.52046e-05	5.26337e-09	1.67472e-06	0.00967931	0.258354	0.538267	0.210371
15.06	0.0522479	-0.0287059	-13.4507	2.53682e-05	5.26873e-09	1.68447e-06	0.00967933	0.24485	0.53846	0.223683
15.07	0.0520771	0.0200611	-13.2991	2.55626e-05	5.06409e-09	1.69626e-06	0.00967934	0.258645	0.48985	0.258498
15.08	0.0527375	0.0154214	-13.4733	2.49982e-05	5.25628e-09	1.65771e-06	0.00967936	0.237907	0.558957	0.210128
15.09	0.0525378	0.0121448	-13.3622	2.51363e-05	5.17772e-09	1.66576e-06	0.00967938	0.265541	0.496937	0.244515
15.1	0.0524194	0.01161	-13.4516	2.48821e-05	5.19817e-09	1.64782e-06	0.00967939	0.175455	0.565951	0.265587
15.11	0.0521747	0.00815012	-13.4811	2.49283e-05	5.1754e-09	1.64979e-06	0.00967941	0.272052	0.517819	0.217122
15.12	0.0527976	0.0127419	-13.4199	2.51511e-05	5.17064e-09	1.66343e-06	0.00967943	0.258834	0.517485	0.230674
15.13	0.0527733	0.0195655	-13.4129	2.51576e-05	5.19258e-09	1.66276e-06	0.00967944	0.279575	0.503594	0.223824
15.14	0.0525705	0.00546095	-13.4116	2.49233e-05	5.25942e-09	1.64619e-06	0.00967946	0.238053	0.559053	0.209888
15.15	0.0521858	0.0145933	-13.365	2.4757e-05	5.09388e-09	1.63412e-06	0.00967948	0.265542	0.53166	0.209791
15.16	0.0524816	0.022688	-13.4458	2.46691e-05	5.15928e-09	1.62725e-06	0.00967949	0.189344	0.566192	0.251457
15.17	0.0518444	0.00889608	-13.0871	2.48725e-05	5.06991e-09	1.63958e-06	0.00967951	0.348537	0.434487	0.223968
15.18	0.0525028	-0.00871075	-13.4094	2.50636e-05	5.19249e-09	1.65109e-06	0.00967953	0.259365	0.461351	0.286278
15.19	0.0522215	0.00661505	-13.3636	2.49719e-05	5.14787e-09	1.64397e-06	0.00967954	0.279579	0.489315	0.238099
15.2	0.0517931	0.0102117	-13.3957	2.46248e-05	5.04125e-09	1.62005e-06	0.00967956	0.238053	0.545065	0.223876
