0.213	-0.964506	-0.962963	-6.46002e-10	1.43901e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.214	-0.964506	-0.962963	-6.42983e-10	1.43229e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.215	-0.964506	-0.962963	-6.39992e-10	1.42562e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.216	-0.964506	-0.962963	-6.3703e-10	1.41902e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.217	-0.964506	-0.962963	-6.34094e-10	1.41249e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.218	-0.964506	-0.962963	-6.31185e-10	1.40601e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.219	-0.964506	-0.962963	-6.28303e-10	1.39959e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.22	-0.964506	-0.962963	-6.25447e-10	1.39322e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.221	-0.964506	-0.962963	-6.22617e-10	1.38692e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.222	-0.964506	-0.962963	-6.19813e-10	1.38067e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.223	-0.964506	-0.962963	-6.17033e-10	1.37448e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.224	-0.964506	-0.962963	-6.14278e-10	1.36835e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.225	-0.964506	-0.962963	-6.11548e-10	1.36226e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.226	-0.964506	-0.962963	-6.08842e-10	1.35624e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.227	-0.964506	-0.962963	-6.0616e-10	1.35026e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.228	-0.964506	-0.962963	-6.03502e-10	1.34434e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.229	-0.964506	-0.962963	-6.00866e-10	1.33847e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.23	-0.964506	-0.962963	-5.98254e-10	1.33265e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.231	-0.964506	-0.962963	-5.95664e-10	1.32688e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.232	-0.964506	-0.962963	-5.93096e-10	1.32116e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.233	-0.964506	-0.962963	-5.90551e-10	1.31549e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.234	-0.964506	-0.962963	-5.88027e-10	1.30987e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.235	-0.964506	-0.962963	-5.85525e-10	1.3043e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.236	-0.964506	-0.962963	-5.83044e-10	1.29877e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.237	-0.964506	-0.962963	-5.80584e-10	1.29329e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.238	-0.964506	-0.962963	-5.78144e-10	1.28785e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.239	-0.964506	-0.962963	-5.75725e-10	1.28247e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.24	-0.964506	-0.962963	-5.73327e-10	1.27712e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.241	-0.964506	-0.962963	-5.70948e-10	1.27182e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.242	-0.964506	-0.962963	-5.68588e-10	1.26657e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.243	-0.964506	-0.962963	-5.66248e-10	1.26136e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.244	-0.964506	-0.962963	-5.63928e-10	1.25619e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.245	-0.964506	-0.962963	-5.61626e-10	1.25106e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.246	-0.964506	-0.962963	-5.59343e-10	1.24597e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.247	-0.964506	-0.962963	-5.57078e-10	1.24093e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.248	-0.964506	-0.962963	-5.54832e-10	1.23592e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.249	-0.964506	-0.962963	-5.52604e-10	1.23096e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.25	-0.964506	-0.962963	-5.50394e-10	1.22604e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.251	-0.964506	-0.962963	-5.48201e-10	1.22115e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.252	-0.964506	-0.962963	-5.46025e-10	1.21631e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.253	-0.964506	-0.962963	-5.43867e-10	1.2115e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.254	-0.964506	-0.962963	-5.41726e-10	1.20673e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.255	-0.964506	-0.962963	-5.39601e-10	1.202e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.256	-0.964506	-0.962963	-5.37494e-10	1.1973e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.257	-0.964506	-0.962963	-5.35402e-10	1.19264e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.258	-0.964506	-0.962963	-5.33327e-10	1.18802e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.259	-0.964506	-0.962963	-5.31268e-10	1.18343e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.26	-0.964506	-0.962963	-5.29225e-10	1.17888e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.261	-0.964506	-0.962963	-5.27197e-10	1.17437e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.262	-0.964506	-0.962963	-5.25185e-10	1.16988e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.263	-0.964506	-0.962963	-5.23188e-10	1.16543e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.264	-0.964506	-0.962963	-5.21206e-10	1.16102e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.265	-0.964506	-0.962963	-5.19239e-10	1.15664e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.266	-0.964506	-0.962963	-5.17287e-10	1.15229e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.267	-0.964506	-0.962963	-5.1535e-10	1.14798e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.268	-0.964506	-0.962963	-5.13427e-10	1.14369e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.269	-0.964506	-0.962963	-5.11518e-10	1.13944e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.27	-0.964506	-0.962963	-5.09624e-10	1.13522e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.271	-0.964506	-0.962963	-5.07743e-10	1.13103e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.272	-0.964506	-0.962963	-5.05876e-10	1.12687e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.273	-0.964506	-0.962963	-5.04023e-10	1.12274e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.274	-0.964506	-0.962963	-5.02184e-10	1.11865e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.275	-0.964506	-0.962963	-5.00358e-10	1.11458e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.276	-0.964506	-0.962963	-4.98545e-10	1.11054e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.277	-0.964506	-0.962963	-4.96745e-10	1.10653e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.278	-0.964506	-0.962963	-4.94958e-10	1.10255e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.279	-0.964506	-0.962963	-4.93184e-10	1.0986e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.28	-0.964506	-0.962963	-4.91423e-10	1.09468e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.281	-0.964506	-0.962963	-4.89674e-10	1.09078e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.282	-0.964506	-0.962963	-4.87938e-10	1.08691e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.283	-0.964506	-0.962963	-4.86213e-10	1.08307e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.284	-0.964506	-0.962963	-4.84501e-10	1.07926e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.285	-0.964506	-0.962963	-4.82801e-10	1.07547e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.286	-0.964506	-00.288	-0.962963	-0.96142	1.06427e-09	-9.59629e-10	-2400	0	0	7.81955e-05	0.482253	0.482253	0.0354938
0.289	-0.962963	-0.96142	2.23369e-09	2.1904e-10	-2400	0.0835989	1.8642e-09	7.81955e-0.288	-0.964506	-0.962963	-4.77772e-10	1.06427e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.289	-0.964506	-0.962963	-4.76119e-10	1.06059e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.29	-0.964506	-0.962963	-4.74477e-10	1.05693e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.291	-0.964506	-0.962963	-4.72847e-10	1.0533e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.292	-0.964506	-0.962963	-4.71227e-10	1.04969e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.293	-0.964506	-0.962963	-4.69619e-10	1.04611e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.294	-0.964506	-0.962963	8.00435e-10	2.3113e-09	-2408	0.0652275	1.4797e-09	6.39176e-05	0.483025	0.483025	0.0339509
0.295	-0.964506	-0.962963	-4.66435e-10	1.03901e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.296	-0.964506	-0.962963	-4.64859e-10	1.0355e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.297	-0.964506	-0.962963	-4.63294e-10	1.03202e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.298	-0.964506	-0.962963	-4.6174e-10	1.02855e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.299	-0.964506	-0.962963	-4.60195e-10	1.02511e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.3	-0.964506	-0.962963	-4.58661e-10	1.0217e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.301	-0.964506	-0.962963	-4.57137e-10	1.0183e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.302	-0.964506	-0.962963	-4.55624e-10	1.01493e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.303	-0.964506	-0.962963	-4.5412e-10	1.01158e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.304	-0.964506	-0.962963	-4.52626e-10	1.00825e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.305	-0.964506	-0.962963	-4.51142e-10	1.00495e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.306	-0.964506	-0.962963	-4.49668e-10	1.00166e-09	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.307	-0.964506	-0.962963	-4.48203e-10	9.98402e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.308	-0.964506	-0.962963	-4.46748e-10	9.9516e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.309	-0.964506	-0.962963	-4.45302e-10	9.9194e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.31	-0.964506	-0.962963	-4.43866e-10	9.8874e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.311	-0.964506	-0.962963	-4.42439e-10	9.85561e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.312	-0.964506	-0.962963	1.08179e-09	2.50512e-09	-2408	0.0327905	7.894e-10	6.39176e-05	0.483768	0.483768	0.0324645
0.313	-0.964506	-0.962963	-4.39611e-10	9.79263e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.314	-0.964506	-0.962963	-4.38211e-10	9.76145e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.315	-0.964506	-0.962963	-4.3682e-10	9.73046e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.316	-0.964506	-0.962963	-4.35438e-10	9.69966e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.317	-0.964506	-0.962963	-4.34064e-10	9.66907e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.318	-0.964506	-0.962963	-4.32699e-10	9.63866e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.319	-0.964506	-0.962963	-4.31343e-10	9.60844e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.32	-0.964506	-0.962963	-4.29995e-10	9.57842e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.321	-0.964506	-0.962963	-4.28655e-10	9.54858e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.322	-0.964506	-0.962963	-4.27324e-10	9.51892e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.323	-0.964506	-0.962963	-1.80653e-10	1.19398e-09	-2408	0.00796879	1.98605e-10	6.39176e-05	0.483796	0.483796	0.0324075
0.324	-0.964506	-0.962963	-4.24686e-10	9.46017e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.325	-0.964506	-0.962963	4.41285e-11	1.41072e-09	-2408	0.00966554	2.42384e-10	6.39176e-05	0.483796	0.483796	0.0324075
0.326	-0.964506	-0.962963	-4.22081e-10	9.40213e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.327	-0.964506	-0.96290.329	-0.968524	-0.966981	1.73363e-06	1.73085e-06	-2428.83	141.423	3.59015e-00.328	-0.964506	-0.962963	-4.19507e-10	9.3448e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.329	-0.964506	-0.962963	-4.18232e-10	9.31639e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.33	-0.964506	-0.962963	-4.16965e-10	9.28816e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.331	-0.964506	-0.962963	-4.15705e-10	9.2601e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.332	-0.964506	-0.962963	-4.14453e-10	9.23221e-10	-2408	0	0	6.39176e-05	0.483796	0.483796	0.0324074
0.333	-0.964506	-0.962963	-1.84235e-10	1.14948e-09	-2408	0.0046202	1.18714e-10	6.39176e-05	0.4835	0.4835	0.0330007
0.334	-0.964506	-0.962963	-4.11971e-10	9.17693e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.335	-0.964506	-0.962963	-4.10741e-10	9.14953e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.336	-0.964506	-0.962963	-1.38846e-10	1.18297e-09	-2408	0.00845757	2.1927e-10	6.39176e-05	0.483025	0.483025	0.0339506
0.337	-0.964506	-0.962963	-4.08304e-10	9.09523e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.338	-0.964506	-0.962963	-4.07096e-10	9.06832e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.339	-0.964506	-0.962963	-4.05895e-10	9.04157e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.34	-0.964506	-0.962963	5.67713e-11	1.36308e-09	-2408	0.0142497	3.73835e-10	6.39176e-05	0.483025	0.483025	0.0339507
0.341	-0.964506	-0.962963	-4.03514e-10	8.98854e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.342	-0.964506	-0.962963	-4.02334e-10	8.96226e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.343	-0.964506	-0.962963	-4.01161e-10	8.93613e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.344	-0.964506	-0.962963	2.74077e-10	1.56508e-09	-2408	0.0403173	1.07015e-09	6.39176e-05	0.483025	0.483025	0.0339508
0.345	-0.964506	-0.962963	-3.98836e-10	8.88433e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.346	-0.964506	-0.962963	-2.01738e-10	1.08186e-09	-2408	0.00380519	1.01589e-10	6.39176e-05	0.483025	0.483025	0.0339506
0.347	-0.964506	-0.962963	-3.96537e-10	8.83312e-10	-2408	0	0	6.39176e-05	0.483025	0.483025	0.0339506
0.348	-0.965001	-0.963459	1.49488e-06	1.49137e-06	-2410.57	115.206	3.0935e-06	6.39176e-05	0.483272	0.483272	0.0334556
0.349	-0.966049	-0.964506	1.52296e-09	-2.89406e-10	-2416	0.00201702	5.43162e-11	6.39207e-05	0.483846	0.483846	0.0323078
0.35	-0.966049	-0.964506	1.41421e-09	-3.93138e-10	-2416	0	0	6.39207e-05	0.484568	0.484568	0.0308642
0.351	-0.966048	-0.964507	7.20589e-09	5.40368e-09	-2416	0.167868	4.54643e-09	6.39207e-05	0.483931	0.483931	0.0321381
0.352	-0.966049	-0.964506	1.81807e-09	2.09296e-11	-2416	0.0122829	3.33609e-10	6.39207e-05	0.483796	0.483796	0.0324075
0.353	-0.966049	-0.964506	1.40219e-09	-3.89797e-10	-2416	0	0	6.39207e-05	0.483796	0.483796	0.0324074
0.354	-0.966049	-0.964506	1.39823e-09	-3.88696e-10	-2416	0	0	6.39207e-05	0.483796	0.483796	0.0324074
0.355	-0.966049	-0.964506	1.39429e-09	-3.87601e-10	-2416	0	0	6.39207e-05	0.483796	0.483796	0.0324074
0.356	-0.966049	-0.964506	1.39038e-09	-3.86512e-10	-2416	0	0	6.39207e-05	0.483796	0.483796	0.0324074
0.357	-0.966049	-0.964506	1.99019e-09	2.18307e-10	-2416	0.0113615	3.12968e-10	6.39207e-05	0.483796	0.483796	0.0324074
0.358	-0.966425	-0.964882	1.22729e-06	1.22731e-06	-2417.95	92.0673	2.54322e-06	6.39207e-05	0.483984	0.483984	0.0320316
0.359	-0.967593	-0.966049	-5.79562e-10	1.37876e-09	-2424	0	0	6.39232e-05	0.484568	0.484568	0.0308642
0.36	-0.967592	-0.96605	-5.57853e-11	1.89703e-09	-2424	0.0152255	4.22931e-10	6.39232e-05	0.484122	0.484122	0.0317562
0.361	-0.967592	-0.966049	-1.4517e-10	1.80217e-09	-2424	0.00802334	2.2349e-10	6.39232e-05	0.483796	0.483796	0.0324075
0.362	-0.967592	-0.96605	5.26013e-10	2.46722e-09	-2424	0.0255768	7.14413e-10	6.39232e-05	0.483874	0.483874	0.0322527
0.363	-0.967593	-0.966049	-5.73175e-10	1.36356e-09	-2424	0	0	6.39232e-05	0.483796	0.483796	0.0324074
0.364	-0.967593	-0.966049	-3.63626e-10	1.56781e-09	-2424	0.00599813	1.68466e-10	6.39232e-05	0.483796	0.483796	0.0324074
0.365	-0.967593	-0.966049	-5.70035e-10	1.35609e-09	-2424	0	0	6.39232e-05	0.483796	0.483796	0.0324074
0.366	-0.967592	-0.96605	6.99017e-10	2.61985e-09	-2424	0.0363538	1.02666e-09	6.39232e-05	0.484538	0.484538	0.0309246
0.367	-0.967593	-0.966049	-5.66928e-10	1.3487e-09	-2424	0	0	6.39232e-05	0.484568	0.484568	0.0308642
0.368	-0.967592	-0.96605	9.24523e-10	2.83251e-09	-2424	0.0424666	1.20584e-09	6.39232e-05	0.484568	0.484568	0.0308646
0.369	-0.967592	-0.96605	2.49949e-09	4.40437e-09	-2424	0.170801	4.86307e-09	6.39232e-05	0.484568	0.484568	0.0308649
0.37	-0.967592	-0.96605	2.24087e-09	4.13922e-09	-2424	0.091121	2.60145e-09	6.39232e-05	0.48424	0.48424	0.0315201
0.371	-0.967723	-0.966181	5.00149e-07	5.00492e-07	-2424.68	36.1338	1.03439e-06	6.39232e-05	0.483861	0.483861	0.0322772
0.372	-0.969136	-0.967593	2.79315e-09	5.31954e-10	-2432	0.0307872	8.83708e-10	6.39243e-05	0.484568	0.484568	0.0308645
0.373	-0.969136	-0.967593	2.06328e-09	-1.92197e-10	-2432	0.0148135	4.26346e-10	6.39243e-05	0.484568	0.484568	0.0308643
0.374	-0.969136	-0.967593	1.69331e-09	-5.56317e-10	-2432	0	0	6.39243e-05	0.484568	0.484568	0.0308642
0.375	-0.969136	-0.967593	1.68879e-09	-5.54834e-10	-2432	0	0	6.39243e-05	0.484568	0.484568	0.0308642
0.376	-0.969136	-0.967593	1.6843e-09	-5.53358e-10	-2432	0	0	6.39243e-05	0.484568	0.484568	0.0308642
0.377	-0.969136	-0.967593	1.77099e-09	-4.60749e-10	-2432	0.00253798	7.38286e-11	6.39243e-05	0.484568	0.484568	0.0308642
0.378	-0.969136	-0.967593	1.78276e-09	-4.42932e-10	-2432	0.00298357	8.70208e-11	6.39243e-05	0.484568	0.484568	0.0308642
0.379	-0.969136	-0.967593	1.67097e-09	-5.48978e-10	-2432	0	0	6.39243e-05	0.484568	0.484568	0.0308642
0.38	-0.969496	-0.967953	1.12176e-06	1.1215e-06	-2433.87	79.292	2.32492e-06	6.39243e-05	0.484748	0.484748	0.0305043
0.381	-0.970679	-0.969136	-9.05081e-10	1.6622e-09	-2440	0	0	6.39266e-05	0.48534	0.48534	0.029321
0.382	-0.970679	-0.969136	-7.77038e-10	1.78327e-09	-2440	0.00496824	1.4644e-10	6.39266e-05	0.485339	0.485339	0.029321
0.383	-0.970679	-0.969136	-3.72591e-10	2.18023e-09	-2440	0.014451	4.27063e-10	6.39266e-05	0.485339	0.485339	0.0293211
0.384	-0.970679	-0.969136	-5.33372e-10	2.01382e-09	-2440	0.00996785	2.95344e-10	6.39266e-05	0.48534	0.48534	0.029321
0.385	-0.970679	-0.969136	-8.95677e-10	1.64493e-09	-2440	0	0	6.39266e-05	0.48534	0.48534	0.029321
0.386	-0.971083	-0.969541	1.19872e-06	1.19502e-06	-2442.09	83.2712	2.48014e-06	6.39266e-05	0.485541	0.485541	0.0289175
0.387	-0.97222	-0.970682	1.04101e-08	9.28864e-09	-2447.99	0.493603	1.47395e-08	6.39291e-05	0.48611	0.48611	0.0277796
0.388	-0.972221	-0.97068	4.66145e-09	3.5422e-09	-2448	0.130435	3.90501e-09	6.39291e-05	0.486402	0.486402	0.0271954
0.389	-0.972693	-0.971151	1.30113e-06	1.30082e-06	-2450.44	89.7929	2.69517e-06	6.39291e-05	0.487171	0.487171	0.0256582
0.39	-0.973765	-0.972222	-6.99999e-10	2.299e-10	-2456	0	0	6.39318e-05	0.487654	0.487654	0.0246914
0.391	-0.973765	-0.972222	-5.34656e-11	8.74025e-10	-2456	0.0173097	5.2223e-10	6.39318e-05	0.487654	0.487654	0.0246915
0.392	-0.973765	-0.972222	1.95062e-10	1.12017e-09	-2456	0.0323339	9.78002e-10	6.39318e-05	0.487654	0.487654	0.0246914
0.393	-0.973764	-0.972224	6.32809e-09	7.24538e-09	-2455.99	0.367528	1.11449e-08	6.39318e-05	0.487653	0.487653	0.0246931
0.394	-0.973765	-0.972222	1.71077e-10	1.09086e-09	-2456	0.0230103	6.9954e-10	6.39318e-05	0.487654	0.487654	0.0246914
0.395	-0.973765	-0.972222	-6.91138e-10	2.2699e-10	-2456	0	0	6.39318e-05	0.487654	0.487654	0.0246914
0.396	-0.973765	-0.972222	-6.89393e-10	2.26417e-10	-2456	0	0	6.39318e-05	0.487654	0.487654	0.0246914
0.397	-0.973765	-0.972223	5.3861e-10	1.45134e-09	-2456	0.0324151	9.92962e-10	6.39318e-05	0.487654	0.487654	0.0246914
0.398	-0.973765	-0.972222	-5.64039e-10	3.47164e-10	-2456	0.00321487	9.87284e-11	6.39318e-05	0.488346	0.488346	0.0233088
0.399	-0.973765	-0.972223	8.23034e-10	1.7296e-09	-2456	0.0570588	1.75667e-09	6.39318e-05	0.488426	0.488426	0.0231481
0.4	-0.973764	-0.972224	6.39951e-09	7.30583e-09	-2455.99	0.210538	6.49808e-09	6.39318e-05	0.488454	0.488454	0.0230925
0.401	-0.973765	-0.972222	-6.80797e-10	2.23594e-10	-2456	0	0	6.39318e-05	0.488426	0.488426	0.0231481
0.402	-0.973765	-0.972223	7.19589e-10	1.62119e-09	-2456	0.0451606	1.40082e-09	6.39318e-05	0.488233	0.488233	0.023534
0.403	-0.973764	-0.972224	4.66872e-09	5.56837e-09	-2455.99	0.200529	6.23558e-09	6.39318e-05	0.487654	0.487654	0.0246928
0.404	-0.973765	-0.972222	-6.28419e-10	2.69219e-10	-2456	0.00122915	3.8316e-11	6.39318e-05	0.487654	0.487654	0.0246914
0.405	-0.973765	-0.972222	-1.58941e-10	7.36114e-10	-2456	0.013347	4.17093e-10	6.39318e-05	0.487593	0.487593	0.0248143
0.406	-0.973765	-0.972223	1.43647e-09	2.32962e-09	-2456	0.0785178	2.45974e-09	6.39318e-05	0.486883	0.486883	0.0262347
0.407	-0.973764	-0.972223	3.14556e-09	4.03644e-09	-2456	0.192924	6.05865e-09	6.39318e-05	0.486882	0.486882	0.0262356
0.408	-0.973765	-0.972222	1.676e-10	1.05644e-09	-2456	0.0215277	6.77725e-10	6.39318e-05	0.486883	0.486883	0.0262348
0.409	-0.973765	-0.972223	2.02668e-09	2.91309e-09	-2456	0.09957	3.1423e-09	6.39318e-05	0.486883	0.486883	0.0262346
0.41	-0.973765	-0.972223	1.28271e-09	2.16716e-09	-2456	0.0718412	2.27275e-09	6.39318e-05	0.486883	0.486883	0.0262346
0.411	-0.973764	-0.972223	3.14531e-09	4.02752e-09	-2456	0.190707	6.04789e-09	6.39318e-05	0.486882	0.486882	0.0262356
0.412	-0.973765	-0.972223	1.71295e-09	2.59282e-09	-2456	0.11078	3.5217e-09	6.39318e-05	0.486882	0.486882	0.0262351
0.413	-0.973764	-0.972223	3.06671e-09	3.9443e-09	-2456	0.136432	4.34771e-09	6.39318e-05	0.486882	0.486882	0.0262352
0.414	-0.975291	-0.97375	7.4711e-08	6.40133e-08	-2463.91	4.44759	1.42076e-07	6.39319e-05	0.487646	0.487646	0.0247084
0.415	-0.975308	-0.973766	3.74725e-09	2.10008e-09	-2464	0.104065	3.33234e-09	6.3932e-05	0.487654	0.487654	0.0246917
0.416	-0.975308	-0.973766	2.83652e-09	1.19245e-09	-2464	0.0671852	2.15656e-09	6.3932e-05	0.487654	0.487654	0.0246919
0.417	-0.975308	-0.973766	1.89277e-09	2.5285e-10	-2464	0.0329021	1.05866e-09	6.3932e-05	0.487654	0.487654	0.0246914
0.418	-0.975308	-0.973766	1.83154e-09	1.95559e-10	-2464	0.0213157	6.87498e-10	6.3932e-05	0.487654	0.487654	0.0246916
