9.0501	0.0122094	1.0518
9.0601	0.0121824	1.05181
9.0701	0.0121556	1.05182
9.0801	0.0121288	1.05183
9.0901	0.0121022	1.05185
9.1001	0.0120756	1.05186
9.1101	0.0120491	1.05187
9.1201	0.0120227	1.05189
9.1301	0.0119963	1.0519
9.1401	0.0119701	1.05191
9.1501	0.011944	1.05192
9.1601	0.0119179	1.05193
9.1701	0.0118919	1.05194
9.1801	0.011866	1.05196
9.1901	0.0118402	1.05197
9.2001	0.0118145	1.05198
9.2101	0.0117888	1.05199
9.2201	0.0117633	1.05201
9.2301	0.0117378	1.05202
9.2401	0.0117124	1.05203
9.2501	0.0116871	1.05204
9.2601	0.0116619	1.05206
9.2701	0.0116367	1.05207
9.2801	0.0116117	1.05208
9.2901	0.0115867	1.05209
9.3001	0.0115618	1.0521
9.3101	0.011537	1.05211
9.3201	0.0115122	1.05213
9.3301	0.0114875	1.05214
9.3401	0.011463	1.05215
9.3501	0.0114385	1.05216
9.3601	0.011414	1.05217
9.3701	0.0113897	1.05218
9.3801	0.0113654	1.0522
9.3901	0.0113412	1.05221
9.4001	0.0113171	1.05222
9.4101	0.0112931	1.05223
9.4201	0.0112691	1.05224
9.4301	0.0112452	1.05225
9.4401	0.0112214	1.05226
9.4501	0.0111977	1.05227
9.4601	0.011174	1.05229
9.4701	0.0111504	1.0523
9.4801	0.0111269	1.05231
9.4901	0.0111035	1.05232
9.5001	0.0110801	1.05233
9.5101	0.0110568	1.05234
9.5201	0.0110336	1.05235
9.5301	0.0110105	1.05236
9.5401	0.0109874	1.05237
9.5501	0.0109644	1.05238
9.5601	0.0109415	1.05239
9.5701	0.0109186	1.0524
9.5801	0.0108958	1.05241
9.5901	0.0108731	1.05242
9.6001	0.0108505	1.05243
9.6101	0.0108279	1.05244
9.6201	0.0108054	1.05246
9.6301	0.010783	1.05247
9.6401	0.0107606	1.05248
9.6501	0.0107383	1.05249
9.6601	0.0107161	1.0525
9.6701	0.0106939	1.05251
9.6801	0.0106719	1.05252
9.6901	0.0106498	1.05253
9.7001	0.0106279	1.05254
9.7101	0.010606	1.05255
9.7201	0.0105842	1.05256
9.7301	0.0105625	1.05257
9.7401	0.0105408	1.05258
9.7501	0.0105192	1.05259
9.7601	0.0104976	1.0526
9.7701	0.0104762	1.05261
9.7801	0.0104547	1.05262
9.7901	0.0104334	1.05263
9.8001	0.0104121	1.05264
9.8101	0.0103909	1.05265
9.8201	0.0103697	1.05266
9.8301	0.0103487	1.05267
9.8401	0.0103276	1.05268
9.8501	0.0103067	1.05269
9.8601	0.0102858	1.0527
9.8701	0.010265	1.05271
9.8801	0.0102442	1.05272
9.8901	0.0102235	1.05273
9.9001	0.0102028	1.05274
9.9101	0.0101823	1.05275
9.9201	0.0101617	1.05276
9.9301	0.0101413	1.05277
9.9401	0.0101209	1.05277
9.9501	0.0101006	1.05278
9.9601	0.0100803	1.05279
9.9701	0.0100601	1.0528
9.9801	0.0100399	1.05281
9.9901	0.0100198	1.05282
10.0001	0.0099998	1.05283
10.0101	0.00997983	1.05284
10.0201	0.00995992	1.05285
10.0301	0.00994007	1.05286
10.0401	0.00992028	1.05287
10.0501	0.00990055	1.05288
10.0601	0.00988087	1.05289
10.0701	0.00986126	1.05289
10.0801	0.0098417	1.0529
10.0901	0.00982221	1.05291
10.1001	0.00980277	1.05292
10.1101	0.00978338	1.05293
10.1201	0.00976406	1.05294
10.1301	0.00974479	1.05295
10.1401	0.00972558	1.05296
10.1501	0.00970643	1.05297
10.1601	0.00968733	1.05298
10.1701	0.00966829	1.05298
10.1801	0.0096493	1.05299
10.1901	0.00963037	1.053
10.2001	0.0096115	1.05301
10.2101	0.00959268	1.05302
10.2201	0.00957392	1.05303
10.2301	0.00955521	1.05304
10.2401	0.00953656	1.05304
10.2501	0.00951796	1.05305
10.2601	0.00949941	1.05306
10.2701	0.00948092	1.05307
10.2801	0.00946249	1.05308
10.2901	0.00944411	1.05309
10.3001	0.00942578	1.0531
10.3101	0.0094075	1.05311
10.3201	0.00938928	1.05311
10.3301	0.00937111	1.05312
10.3401	0.00935299	1.05313
10.3501	0.00933493	1.05314
10.3601	0.00931691	1.05315
10.3701	0.00929895	1.05316
10.3801	0.00928105	1.05316
10.3901	0.00926319	1.05317
10.4001	0.00924538	1.05318
10.4101	0.00922763	1.05319
10.4201	0.00920993	1.0532
10.4301	0.00919228	1.05321
10.4401	0.00917467	1.05321
10.4501	0.00915712	1.05322
10.4601	0.00913962	1.05323
10.4701	0.00912217	1.05324
10.4801	0.00910477	1.05325
10.4901	0.00908742	1.05325
10.5001	0.00907012	1.05326
10.5101	0.00905287	1.05327
10.5201	0.00903567	1.05328
10.5301	0.00901851	1.05329
10.5401	0.00900141	1.05329
10.5501	0.00898435	1.0533
10.5601	0.00896735	1.05331
10.5701	0.00895039	1.05332
10.5801	0.00893348	1.05333
10.5901	0.00891661	1.05333
10.6001	0.0088998	1.05334
10.6101	0.00888303	1.05335
10.6201	0.00886631	1.05336
10.6301	0.00884963	1.05336
10.6401	0.00883301	1.05337
10.6501	0.00881643	1.05338
10.6601	0.00879989	1.05339
10.6701	0.00878341	1.05339
10.6801	0.00876697	1.0534
10.6901	0.00875057	1.05341
10.7001	0.00873422	1.05342
10.7101	0.00871792	1.05342
10.7201	0.00870166	1.05343
10.7301	0.00868545	1.05344
10.7401	0.00866929	1.05345
10.7501	0.00865317	1.05345
10.7601	0.00863709	1.05346
10.7701	0.00862106	1.05347
10.7801	0.00860507	1.05348
10.7901	0.00858913	1.05348
10.8001	0.00857323	1.05349
10.8101	0.00855738	1.0535
10.8201	0.00854157	1.05351
10.8301	0.0085258	1.05351
10.8401	0.00851008	1.05352
10.8501	0.0084944	1.05353
10.8601	0.00847876	1.05353
10.8701	0.00846317	1.05354
10.8801	0.00844762	1.05355
10.8901	0.00843211	1.05356
10.9001	0.00841665	1.05356
10.9101	0.00840122	1.05357
10.9201	0.00838584	1.05358
10.9301	0.00837051	1.05358
10.9401	0.00835521	1.05359
10.9501	0.00833996	1.0536
10.9601	0.00832475	1.05361
10.9701	0.00830958	1.05361
10.9801	0.00829445	1.05362
10.9901	0.00827936	1.05363
11.0001	0.00826431	1.05363
11.0101	0.00824931	1.05364
11.0201	0.00823434	1.05365
11.0301	0.00821942	1.05365
11.0401	0.00820454	1.05366
11.0501	0.00818969	1.05367
11.0601	0.00817489	1.05367
11.0701	0.00816013	1.05368
11.0801	0.0081454	1.05369
11.0901	0.00813072	1.05369
11.1001	0.00811608	1.0537
11.1101	0.00810147	1.05371
11.1201	0.00808691	1.05371
11.1301	0.00807239	1.05372
11.1401	0.0080579	1.05373
11.1501	0.00804345	1.05373
11.1601	0.00802904	1.05374
11.1701	0.00801467	1.05375
11.1801	0.00800034	1.05375
11.1901	0.00798605	1.05376
11.2001	0.0079718	1.05377
11.2101	0.00795758	1.05377
11.2201	0.0079434	1.05378
11.2301	0.00792926	1.05378
11.2401	0.00791516	1.05379
11.2501	0.00790109	1.0538
11.2601	0.00788707	1.0538
11.2701	0.00787308	1.05381
11.2801	0.00785912	1.05382
11.2901	0.00784521	1.05382
11.3001	0.00783133	1.05383
11.3101	0.00781749	1.05384
11.3201	0.00780368	1.05384
11.3301	0.00778991	1.05385
11.3401	0.00777618	1.05385
11.3501	0.00776248	1.05386
11.3601	0.00774882	1.05387
11.3701	0.0077352	1.05387
11.3801	0.00772161	1.05388
11.3901	0.00770806	1.05389
11.4001	0.00769454	1.05389
11.4101	0.00768106	1.0539
11.4201	0.00766761	1.0539
11.4301	0.0076542	1.05391
11.4401	0.00764083	1.05392
11.4501	0.00762749	1.05392
11.4601	0.00761418	1.05393
11.4701	0.00760091	1.05394
11.4801	0.00758767	1.05394
11.4901	0.00757447	1.05395
11.5001	0.00756131	1.05395
11.5101	0.00754817	1.05396
11.5201	0.00753507	1.05397
11.5301	0.00752201	1.05397
11.5401	0.00750898	1.05398
11.5501	0.00749598	1.05398
11.5601	0.00748302	1.05399
11.5701	0.00747009	1.054
11.5801	0.00745719	1.054
11.5901	0.00744433	1.05401
11.6001	0.0074315	1.05401
11.6101	0.0074187	1.05402
11.6201	0.00740594	1.05402
11.6301	0.00739321	1.05403
11.6401	0.00738051	1.05404
11.6501	0.00736785	1.05404
11.6601	0.00735522	1.05405
11.6701	0.00734262	1.05405
11.6801	0.00733005	1.05406
11.6901	0.00731751	1.05407
11.7001	0.00730501	1.05407
11.7101	0.00729254	1.05408
11.7201	0.0072801	1.05408
11.7301	0.00726769	1.05409
11.7401	0.00725532	1.05409
11.7501	0.00724297	1.0541
11.7601	0.00723066	1.05411
11.7701	0.00721838	1.05411
11.7801	0.00720613	1.05412
11.7901	0.00719391	1.05412
11.8001	0.00718172	1.05413
11.8101	0.00716957	1.05413
11.8201	0.00715744	1.05414
11.8301	0.00714534	1.05414
11.8401	0.00713328	1.05415
11.8501	0.00712125	1.05415
11.8601	0.00710924	1.05416
11.8701	0.00709727	1.05417
11.8801	0.00708533	1.05417
11.8901	0.00707341	1.05418
11.9001	0.00706153	1.05418
11.9101	0.00704968	1.05419
11.9201	0.00703785	1.05419
11.9301	0.00702606	1.0542
11.9401	0.0070143	1.0542
11.9501	0.00700256	1.05421
11.9601	0.00699086	1.05421
11.9701	0.00697918	1.05422
11.9801	0.00696753	1.05422
11.9901	0.00695592	1.05423
12.0001	0.00694433	1.05423
12.0101	0.00693277	1.05424
12.0201	0.00692124	1.05425
12.0301	0.00690974	1.05425
12.0401	0.00689826	1.05426
12.0501	0.00688682	1.05426
12.0601	0.0068754	1.05427
12.0701	0.00686402	1.05427
12.0801	0.00685266	1.05428
12.0901	0.00684132	1.05428
12.1001	0.00683002	1.05429
12.1101	0.00681875	1.05429
12.1201	0.0068075	1.0543
12.1301	0.00679628	1.0543
12.1401	0.00678509	1.05431
12.1501	0.00677392	1.05431
12.1601	0.00676279	1.05432
12.1701	0.00675168	1.05432
12.1801	0.0067406	1.05433
12.1901	0.00672954	1.05433
12.2001	0.00671851	1.05434
12.2101	0.00670751	1.05434
12.2201	0.00669654	1.05435
12.2301	0.00668559	1.05435
12.2401	0.00667467	1.05436
12.2501	0.00666378	1.05436
12.2601	0.00665292	1.05437
12.2701	0.00664208	1.05437
12.2801	0.00663126	1.05438
12.2901	0.00662048	1.05438
12.3001	0.00660971	1.05439
12.3101	0.00659898	1.05439
12.3201	0.00658827	1.0544
12.3301	0.00657759	1.0544
12.3401	0.00656693	1.05441
12.3501	0.0065563	1.05441
12.3601	0.0065457	1.05442
12.3701	0.00653512	1.05442
12.3801	0.00652457	1.05443
12.3901	0.00651404	1.05443
12.4001	0.00650354	1.05444
12.4101	0.00649306	1.05444
12.4201	0.00648261	1.05445
12.4301	0.00647218	1.05445
12.4401	0.00646178	1.05446
12.4501	0.00645141	1.05446
12.4601	0.00644105	1.05447
12.4701	0.00643073	1.05447
12.4801	0.00642043	1.05447
12.4901	0.00641015	1.05448
12.5001	0.0063999	1.05448
12.5101	0.00638967	1.05449
12.5201	0.00637947	1.05449
12.5301	0.00636929	1.0545
12.5401	0.00635913	1.0545
12.5501	0.006349	1.05451
12.5601	0.0063389	1.05451
12.5701	0.00632882	1.05452
12.5801	0.00631876	1.05452
12.5901	0.00630873	1.05452
12.6001	0.00629872	1.05453
12.6101	0.00628873	1.05453
12.6201	0.00627877	1.05454
12.6301	0.00626883	1.05454
12.6401	0.00625891	1.05455
12.6501	0.00624902	1.05455
12.6601	0.00623915	1.05456
12.6701	0.00622931	1.05456
12.6801	0.00621949	1.05456
12.6901	0.00620969	1.05457
12.7001	0.00619991	1.05457
12.7101	0.00619016	1.05458
12.7201	0.00618043	1.05458
12.7301	0.00617073	1.05459
12.7401	0.00616104	1.05459
12.7501	0.00615138	1.0546
12.7601	0.00614175	1.0546
12.7701	0.00613213	1.0546
12.7801	0.00612254	1.05461
12.7901	0.00611297	1.05461
12.8001	0.00610342	1.05462
12.8101	0.00609389	1.05462
12.8201	0.00608439	1.05463
12.8301	0.00607491	1.05463
12.8401	0.00606545	1.05463
12.8501	0.00605602	1.05464
12.8601	0.0060466	1.05464
12.8701	0.00603721	1.05465
12.8801	0.00602784	1.05465
12.8901	0.00601849	1.05465
12.9001	0.00600916	1.05466
12.9101	0.00599986	1.05466
12.9201	0.00599057	1.05467
12.9301	0.00598131	1.05467
12.9401	0.00597207	1.05468
12.9501	0.00596285	1.05468
12.9601	0.00595365	1.05468
12.9701	0.00594447	1.05469
12.9801	0.00593532	1.05469
12.9901	0.00592618	1.0547
13.0001	0.00591707	1.0547
13.0101	0.00590798	1.0547
13.0201	0.0058989	1.05471
13.0301	0.00588985	1.05471
13.0401	0.00588082	1.05472
13.0501	0.00587181	1.05472
13.0601	0.00586283	1.05472
13.0701	0.00585386	1.05473
13.0801	0.00584491	1.05473
13.0901	0.00583598	1.05474
13.1001	0.00582708	1.05474
13.1101	0.00581819	1.05475
13.1201	0.00580933	1.05475
13.1301	0.00580048	1.05475
13.1401	0.00579165	1.05476
13.1501	0.00578285	1.05476
13.1601	0.00577406	1.05477
13.1701	0.0057653	1.05477
13.1801	0.00575655	1.05477
13.1901	0.00574783	1.05478
13.2001	0.00573912	1.05478
13.2101	0.00573044	1.05479
13.2201	0.00572177	1.05479
13.2301	0.00571313	1.05479
13.2401	0.0057045	1.0548
13.2501	0.00569589	1.0548
13.2601	0.0056873	1.05481
13.2701	0.00567874	1.05481
13.2801	0.00567019	1.05481
13.2901	0.00566166	1.05482
13.3001	0.00565315	1.05482
13.3101	0.00564465	1.05483
13.3201	0.00563618	1.05483
13.3301	0.00562773	1.05483
13.3401	0.00561929	1.05484
13.3501	0.00561088	1.05484
13.3601	0.00560248	1.05484
13.3701	0.00559411	1.05485
13.3801	0.00558575	1.05485
13.3901	0.00557741	1.05486
13.4001	0.00556909	1.05486
13.4101	0.00556078	1.05486
13.4201	0.0055525	1.05487
13.4301	0.00554423	1.05487
13.4401	0.00553599	1.05487
13.4501	0.00552776	1.05488
13.4601	0.00551955	1.05488
13.4701	0.00551135	1.05489
13.4801	0.00550318	1.05489
13.4901	0.00549502	1.05489
13.5001	0.00548689	1.0549
13.5101	0.00547877	1.0549
13.5201	0.00547067	1.0549
13.5301	0.00546258	1.05491
13.5401	0.00545452	1.05491
13.5501	0.00544647	1.05492
13.5601	0.00543844	1.05492
13.5701	0.00543043	1.05492
13.5801	0.00542243	1.05493
13.5901	0.00541445	1.05493
13.6001	0.00540649	1.05493
13.6101	0.00539855	1.05494
13.6201	0.00539063	1.05494
13.6301	0.00538272	1.05494
13.6401	0.00537483	1.05495
13.6501	0.00536696	1.05495
13.6601	0.0053591	1.05496
13.6701	0.00535127	1.05496
13.6801	0.00534345	1.05496
13.6901	0.00533564	1.05497
13.7001	0.00532786	1.05497
13.7101	0.00532009	1.05497
13.7201	0.00531233	1.05498
13.7301	0.0053046	1.05498
13.7401	0.00529688	1.05498
13.7501	0.00528918	1.05499
13.7601	0.00528149	1.05499
13.7701	0.00527383	1.05499
13.7801	0.00526617	1.055
13.7901	0.00525854	1.055
13.8001	0.00525092	1.055
13.8101	0.00524332	1.05501
13.8201	0.00523573	1.05501
13.8301	0.00522817	1.05501
13.8401	0.00522061	1.05502
13.8501	0.00521308	1.05502
13.8601	0.00520556	1.05502
13.8701	0.00519805	1.05503
13.8801	0.00519057	1.05503
13.8901	0.0051831	1.05503
13.9001	0.00517564	1.05504
13.9101	0.0051682	1.05504
13.9201	0.00516078	1.05505
13.9301	0.00515337	1.05505
13.9401	0.00514598	1.05505
13.9501	0.00513861	1.05506
13.9601	0.00513125	1.05506
13.9701	0.0051239	1.05506
13.9801	0.00511658	1.05507
13.9901	0.00510926	1.05507
14.0001	0.00510197	1.05507
14.0101	0.00509469	1.05508
14.0201	0.00508742	1.05508
14.0301	0.00508017	1.05508
14.0401	0.00507294	1.05509
14.0501	0.00506572	1.05509
14.0601	0.00505852	1.05509
14.0701	0.00505133	1.0551
14.0801	0.00504416	1.0551
14.0901	0.005037	1.0551
14.1001	0.00502986	1.0551
14.1101	0.00502273	1.05511
14.1201	0.00501562	1.05511
14.1301	0.00500852	1.05511
14.1401	0.00500144	1.05512
14.1501	0.00499437	1.05512
14.1601	0.00498732	1.05512
14.1701	0.00498028	1.05513
14.1801	0.00497326	1.05513
14.1901	0.00496626	1.05513
14.2001	0.00495926	1.05514
14.2101	0.00495229	1.05514
14.2201	0.00494532	1.05514
14.2301	0.00493838	1.05515
14.2401	0.00493144	1.05515
14.2501	0.00492452	1.05515
14.2601	0.00491762	1.05516
14.2701	0.00491073	1.05516
14.2801	0.00490385	1.05516
14.2901	0.00489699	1.05517
14.3001	0.00489015	1.05517
14.3101	0.00488331	1.05517
14.3201	0.0048765	1.05517
14.3301	0.00486969	1.05518
14.3401	0.0048629	1.05518
14.3501	0.00485613	1.05518
14.3601	0.00484937	1.05519
14.3701	0.00484262	1.05519
14.3801	0.00483589	1.05519
14.3901	0.00482917	1.0552
14.4001	0.00482246	1.0552
14.4101	0.00481577	1.0552
14.4201	0.0048091	1.05521
14.4301	0.00480243	1.05521
14.4401	0.00479578	1.05521
14.4501	0.00478915	1.05521
14.4601	0.00478253	1.05522
14.4701	0.00477592	1.05522
14.4801	0.00476932	1.05522
14.4901	0.00476274	1.05523
14.5001	0.00475618	1.05523
14.5101	0.00474962	1.05523
14.5201	0.00474308	1.05524
14.5301	0.00473656	1.05524
14.5401	0.00473004	1.05524
14.5501	0.00472354	1.05524
14.5601	0.00471706	1.05525
14.5701	0.00471059	1.05525
14.5801	0.00470413	1.05525
14.5901	0.00469768	1.05526
14.6001	0.00469125	1.05526
14.6101	0.00468483	1.05526
14.6201	0.00467842	1.05526
14.6301	0.00467203	1.05527
14.6401	0.00466565	1.05527
14.6501	0.00465928	1.05527
14.6601	0.00465293	1.05528
14.6701	0.00464658	1.05528
14.6801	0.00464026	1.05528
14.6901	0.00463394	1.05528
14.7001	0.00462764	1.05529
14.7101	0.00462135	1.05529
14.7201	0.00461507	1.05529
14.7301	0.00460881	1.0553
14.7401	0.00460256	1.0553
14.7501	0.00459632	1.0553
14.7601	0.00459009	1.05531
14.7701	0.00458388	1.05531
14.7801	0.00457768	1.05531
14.7901	0.00457149	1.05531
14.8001	0.00456531	1.05532
14.8101	0.00455915	1.05532
14.8201	0.004553	1.05532
14.8301	0.00454686	1.05532
14.8401	0.00454074	1.05533
14.8501	0.00453462	1.05533
14.8601	0.00452852	1.05533
14.8701	0.00452243	1.05534
14.8801	0.00451636	1.05534
14.8901	0.00451029	1.05534
14.9001	0.00450424	1.05534
14.9101	0.0044982	1.05535
14.9201	0.00449217	1.05535
14.9301	0.00448616	1.05535
14.9401	0.00448015	1.05536
14.9501	0.00447416	1.05536
14.9601	0.00446818	1.05536
14.9701	0.00446222	1.05536
14.9801	0.00445626	1.05537
14.9901	0.00445032	1.05537
15.0001	0.00444439	1.05537
15.0101	0.00443847	1.05537
15.0201	0.00443256	1.05538
15.0301	0.00442666	1.05538
15.0401	0.00442078	1.05538
15.0501	0.0044149	1.05538
15.0601	0.00440904	1.05539
15.0701	0.00440319	1.05539
15.0801	0.00439736	1.05539
15.0901	0.00439153	1.0554
15.1001	0.00438571	1.0554
15.1101	0.00437991	1.0554
15.1201	0.00437412	1.0554
15.1301	0.00436834	1.05541
15.1401	0.00436257	1.05541
15.1501	0.00435681	1.05541
15.1601	0.00435107	1.05541
15.1701	0.00434533	1.05542
15.1801	0.00433961	1.05542
15.1901	0.0043339	1.05542
15.2001	0.0043282	1.05542
15.2101	0.00432251	1.05543
15.2201	0.00431683	1.05543
15.2301	0.00431116	1.05543
15.2401	0.00430551	1.05543
15.2501	0.00429986	1.05544
15.2601	0.00429423	1.05544
15.2701	0.00428861	1.05544
15.2801	0.004283	1.05544
15.2901	0.00427739	1.05545
15.3001	0.00427181	1.05545
15.3101	0.00426623	1.05545
15.3201	0.00426066	1.05545
15.3301	0.0042551	1.05546
15.3401	0.00424956	1.05546
15.3501	0.00424402	1.05546
15.3601	0.0042385	1.05546
15.3701	0.00423298	1.05547
15.3801	0.00422748	1.05547
15.3901	0.00422199	1.05547
15.4001	0.00421651	1.05547
15.4101	0.00421104	1.05548
15.4201	0.00420558	1.05548
15.4301	0.00420013	1.05548
15.4401	0.00419469	1.05548
15.4501	0.00418926	1.05549
15.4601	0.00418384	1.05549
15.4701	0.00417844	1.05549
15.4801	0.00417304	1.05549
15.4901	0.00416765	1.0555
15.5001	0.00416228	1.0555
15.5101	0.00415691	1.0555
15.5201	0.00415156	1.0555
15.5301	0.00414621	1.05551
15.5401	0.00414088	1.05551
15.5501	0.00413555	1.05551
15.5601	0.00413024	1.05551
15.5701	0.00412494	1.05552
15.5801	0.00411964	1.05552
15.5901	0.00411436	1.05552
15.6001	0.00410909	1.05552
15.6101	0.00410382	1.05553
15.6201	0.00409857	1.05553
15.6301	0.00409333	1.05553
15.6401	0.00408809	1.05553
15.6501	0.00408287	1.05553
15.6601	0.00407766	1.05554
15.6701	0.00407246	1.05554
15.6801	0.00406726	1.05554
15.6901	0.00406208	1.05554
15.7001	0.00405691	1.05555
15.7101	0.00405174	1.05555
15.7201	0.00404659	1.05555
15.7301	0.00404145	1.05555
15.7401	0.00403631	1.05556
15.7501	0.00403119	1.05556
15.7601	0.00402608	1.05556
15.7701	0.00402097	1.05556
15.7801	0.00401588	1.05556
15.7901	0.00401079	1.05557
15.8001	0.00400572	1.05557
15.8101	0.00400065	1.05557
15.8201	0.0039956	1.05557
15.8301	0.00399055	1.05558
15.8401	0.00398551	1.05558
15.8501	0.00398048	1.05558
15.8601	0.00397547	1.05558
15.8701	0.00397046	1.05558
15.8801	0.00396546	1.05559
15.8901	0.00396047	1.05559
15.9001	0.00395549	1.05559
15.9101	0.00395052	1.05559
15.9201	0.00394556	1.0556
15.9301	0.00394061	1.0556
15.9401	0.00393566	1.0556
15.9501	0.00393073	1.0556
15.9601	0.00392581	1.0556
15.9701	0.00392089	1.05561
15.9801	0.00391598	1.05561
15.9901	0.00391109	1.05561
16.0001	0.0039062	1.05561
16.0101	0.00390132	1.05562
16.0201	0.00389645	1.05562
16.0301	0.00389159	1.05562
16.0401	0.00388674	1.05562
16.0501	0.0038819	1.05562
16.0601	0.00387707	1.05563
16.0701	0.00387225	1.05563
16.0801	0.00386743	1.05563
16.0901	0.00386262	1.05563
16.1001	0.00385783	1.05564
16.1101	0.00385304	1.05564
16.1201	0.00384826	1.05564
16.1301	0.00384349	1.05564
16.1401	0.00383873	1.05564
16.1501	0.00383398	1.05565
16.1601	0.00382923	1.05565
16.1701	0.0038245	1.05565
16.1801	0.00381977	1.05565
16.1901	0.00381506	1.05565
16.2001	0.00381035	1.05566
16.2101	0.00380565	1.05566
16.2201	0.00380096	1.05566
16.2301	0.00379627	1.05566
16.2401	0.0037916	1.05567
16.2501	0.00378694	1.05567
16.2601	0.00378228	1.05567
16.2701	0.00377763	1.05567
16.2801	0.00377299	1.05567
16.2901	0.00376836	1.05568
16.3001	0.00376374	1.05568
16.3101	0.00375912	1.05568
16.3201	0.00375452	1.05568
16.3301	0.00374992	1.05568
16.3401	0.00374533	1.05569
16.3501	0.00374075	1.05569
16.3601	0.00373618	1.05569
16.3701	0.00373162	1.05569
16.3801	0.00372706	1.05569
16.3901	0.00372252	1.0557
16.4001	0.00371798	1.0557
16.4101	0.00371345	1.0557
16.4201	0.00370893	1.0557
16.4301	0.00370441	1.0557
16.4401	0.00369991	1.05571
16.4501	0.00369541	1.05571
16.4601	0.00369092	1.05571
16.4701	0.00368644	1.05571
16.4801	0.00368197	1.05572
16.4901	0.00367751	1.05572
16.5001	0.00367305	1.05572
16.5101	0.0036686	1.05572
16.5201	0.00366416	1.05572
16.5301	0.00365973	1.05573
16.5401	0.00365531	1.05573
16.5501	0.00365089	1.05573
16.5601	0.00364648	1.05573
16.5701	0.00364208	1.05573
16.5801	0.00363769	1.05573
16.5901	0.00363331	1.05574
16.6001	0.00362893	1.05574
16.6101	0.00362456	1.05574
16.6201	0.0036202	1.05574
16.6301	0.00361585	1.05574
16.6401	0.0036115	1.05575
16.6501	0.00360717	1.05575
16.6601	0.00360284	1.05575
16.6701	0.00359852	1.05575
16.6801	0.0035942	1.05575
16.6901	0.0035899	1.05576
16.7001	0.0035856	1.05576
16.7101	0.00358131	1.05576
16.7201	0.00357703	1.05576
16.7301	0.00357275	1.05576
16.7401	0.00356849	1.05577
16.7501	0.00356423	1.05577
16.7601	0.00355997	1.05577
16.7701	0.00355573	1.05577
16.7801	0.00355149	1.05577
16.7901	0.00354726	1.05578
16.8001	0.00354304	1.05578
16.8101	0.00353883	1.05578
16.8201	0.00353462	1.05578
16.8301	0.00353042	1.05578
16.8401	0.00352623	1.05578
16.8501	0.00352205	1.05579
16.8601	0.00351787	1.05579
16.8701	0.0035137	1.05579
16.8801	0.00350954	1.05579
16.8901	0.00350538	1.05579
16.9001	0.00350124	1.0558
16.9101	0.0034971	1.0558
16.9201	0.00349296	1.0558
16.9301	0.00348884	1.0558
16.9401	0.00348472	1.0558
16.9501	0.00348061	1.05581
16.9601	0.00347651	1.05581
16.9701	0.00347241	1.05581
16.9801	0.00346832	1.05581
16.9901	0.00346424	1.05581
17.0001	0.00346017	1.05581
17.0101	0.0034561	1.05582
17.0201	0.00345204	1.05582
17.0301	0.00344799	1.05582
17.0401	0.00344394	1.05582
17.0501	0.0034399	1.05582
17.0601	0.00343587	1.05583
17.0701	0.00343185	1.05583
17.0801	0.00342783	1.05583
17.0901	0.00342382	1.05583
17.1001	0.00341982	1.05583
17.1101	0.00341582	1.05583
17.1201	0.00341183	1.05584
17.1301	0.00340785	1.05584
17.1401	0.00340387	1.05584
17.1501	0.0033999	1.05584
17.1601	0.00339594	1.05584
17.1701	0.00339199	1.05585
17.1801	0.00338804	1.05585
17.1901	0.0033841	1.05585
17.2001	0.00338017	1.05585
17.2101	0.00337624	1.05585
17.2201	0.00337232	1.05585
17.2301	0.00336841	1.05586
17.2401	0.0033645	1.05586
17.2501	0.0033606	1.05586
17.2601	0.00335671	1.05586
17.2701	0.00335282	1.05586
17.2801	0.00334894	1.05586
17.2901	0.00334507	1.05587
17.3001	0.0033412	1.05587
17.3101	0.00333734	1.05587
17.3201	0.00333349	1.05587
17.3301	0.00332964	1.05587
17.3401	0.00332581	1.05588
17.3501	0.00332197	1.05588
17.3601	0.00331815	1.05588
17.3701	0.00331433	1.05588
17.3801	0.00331051	1.05588
17.3901	0.00330671	1.05588
17.4001	0.00330291	1.05589
17.4101	0.00329912	1.05589
17.4201	0.00329533	1.05589
17.4301	0.00329155	1.05589
17.4401	0.00328777	1.05589
17.4501	0.00328401	1.05589
17.4601	0.00328025	1.0559
17.4701	0.00327649	1.0559
17.4801	0.00327275	1.0559
17.4901	0.003269	1.0559
17.5001	0.00326527	1.0559
17.5101	0.00326154	1.0559
17.5201	0.00325782	1.05591
17.5301	0.0032541	1.05591
17.5401	0.00325039	1.05591
17.5501	0.00324669	1.05591
17.5601	0.00324299	1.05591
17.5701	0.0032393	1.05591
17.5801	0.00323562	1.05592
17.5901	0.00323194	1.05592
17.6001	0.00322827	1.05592
17.6101	0.0032246	1.05592
17.6201	0.00322094	1.05592
17.6301	0.00321729	1.05592
17.6401	0.00321365	1.05593
17.6501	0.00321	1.05593
17.6601	0.00320637	1.05593
17.6701	0.00320274	1.05593
17.6801	0.00319912	1.05593
17.6901	0.0031955	1.05593
17.7001	0.00319189	1.05594
17.7101	0.00318829	1.05594
17.7201	0.00318469	1.05594
17.7301	0.0031811	1.05594
17.7401	0.00317752	1.05594
17.7501	0.00317394	1.05594
17.7601	0.00317036	1.05595
17.7701	0.0031668	1.05595
17.7801	0.00316324	1.05595
17.7901	0.00315968	1.05595
17.8001	0.00315613	1.05595
