15.35	0.00424408	0.000844272	-0.000392243	0.011435	0.0109733	-52.3851	3.46918	0.226005	1.05846	0	0	0.33418	0.332543	0.333276	0	0
15.36	0.00423855	-0.000274336	0.000177489	0.0112025	0.0111013	-53.247	3.43636	0.223722	1.05847	0	0	0.333468	0.332871	0.333661	0	0
15.37	0.00423304	-0.000177799	2.04938e-005	0.0107823	0.0108603	-52.0015	3.39024	0.220575	1.05847	0	0	0.334094	0.331498	0.334408	0	0
15.38	0.00422754	0.000497331	-0.000340899	0.0108696	0.0108067	-52.77	3.46877	0.225538	1.05847	0	0	0.333998	0.332316	0.333685	0	0
15.39	0.00422204	0.000182614	-0.00025113	0.010823	0.0109069	-51.2879	3.49898	0.227354	1.05847	0	0	0.334131	0.331602	0.334268	0	0
15.4	0.00421656	0.000330695	-0.000418613	0.0105716	0.0106154	-53.8939	3.42977	0.222712	1.05848	0	0	0.334191	0.331441	0.334367	0	0
15.41	0.00421109	-6.13765e-006	-0.000118757	0.0109804	0.0104837	-52.2507	3.57651	0.232091	1.05848	0	0	0.333944	0.331862	0.334194	0	0
15.42	0.00420563	-0.00012217	0.000430886	0.0112768	0.0111021	-50.8128	3.29168	0.213468	1.05848	0	0	0.333921	0.332775	0.333304	0	0
15.43	0.00420018	0.000489225	0.000162214	0.010697	0.0105141	-52.5669	3.43591	0.222677	1.05848	0	0	0.334676	0.331951	0.333373	0	0
15.44	0.00419474	8.54963e-005	8.00519e-005	0.0112408	0.0112985	-51.8298	3.43949	0.222765	1.05849	0	0	0.334754	0.330822	0.334423	0	0
15.45	0.00418932	0.000311775	-0.000101312	0.01121	0.0104353	-52.7866	3.62307	0.234503	1.05849	0	0	0.334581	0.331259	0.33416	0	0
15.46	0.0041839	0.000753404	-0.000585242	0.0112085	0.0109719	-52.5439	3.33716	0.215858	1.05849	0	0	0.33421	0.331917	0.333874	0	0
15.47	0.00417849	0.000675016	-0.000205213	0.0108372	0.0104255	-52.3515	3.42274	0.22125	1.05849	0	0	0.334891	0.331157	0.333952	0	0
15.48	0.00417309	0.000256731	-1.95012e-005	0.010899	0.0115345	-53.1575	3.24195	0.209429	1.0585	0	0	0.333912	0.33265	0.333438	0	0
15.49	0.00416771	0.000430628	-0.000384336	0.0106543	0.0106009	-51.6333	3.37951	0.218173	1.0585	0	0	0.334234	0.331625	0.334141	0	0
15.5	0.00416233	0.000470991	0.000403695	0.011268	0.0106504	-51.5299	3.4846	0.224813	1.0585	0	0	0.335099	0.331551	0.33335	0	0
15.51	0.00415697	-0.000484273	0.000783292	0.0112552	0.0106619	-52.1648	3.59726	0.231932	1.0585	0	0	0.334356	0.331886	0.333758	0	0
15.52	0.00415161	-0.000124585	-0.000160956	0.0108952	0.0107443	-51.3306	3.40544	0.219423	1.05851	0	0	0.333992	0.331444	0.334563	0	0
15.53	0.00414627	-0.000555967	-0.000211536	0.00994133	0.0100915	-50.791	3.33911	0.21501	1.05851	0	0	0.33297	0.332524	0.334505	0	0
15.54	0.00414093	-1.36864e-005	-0.00033154	0.0112986	0.0110855	-52.6534	3.45462	0.222305	1.05851	0	0	0.333181	0.332947	0.333872	0	0
15.55	0.00413561	0.000104393	0.000143231	0.0119074	0.011506	-52.6711	3.53219	0.22715	1.05851	0	0	0.333684	0.333127	0.333189	0	0
15.56	0.00413029	0.000671978	6.33877e-005	0.0111506	0.0111592	-51.0858	3.28613	0.211191	1.05851	0	0	0.334731	0.332009	0.33326	0	0
15.57	0.00412499	-9.7916e-005	-0.000120214	0.0105975	0.0105018	-51.2644	3.34125	0.214595	1.05852	0	0	0.333603	0.332358	0.334039	0	0
15.58	0.0041197	0.000168757	-0.000688448	0.0111542	0.0111818	-52.0579	3.41562	0.219231	1.05852	0	0	0.333226	0.33251	0.334265	0	0
15.59	0.00411441	0.000431956	-0.00100842	0.012038	0.0119399	-51.4252	3.2226	0.206709	1.05852	0	0	0.333285	0.332277	0.334438	0	0
15.6	0.00410914	0.000448477	-0.00023331	0.0114825	0.0106712	-50.5473	3.32506	0.213145	1.05852	0	0	0.334692	0.331046	0.334262	0	0
15.61	0.00410388	-7.13074e-005	0.000502452	0.0112653	0.010502	-51.1029	3.40176	0.217922	1.05853	0	0	0.334586	0.331691	0.333723	0	0
15.62	0.00409862	1.61895e-005	-0.000164104	0.0108066	0.0110295	-51.2268	3.5802	0.229206	1.05853	0	0	0.333551	0.332602	0.333847	0	0
15.63	0.00409338	-0.00075049	0.000354334	0.0111609	0.0114788	-52.6467	3.25301	0.208126	1.05853	0	0	0.33336	0.332488	0.334152	0	0
15.64	0.00408815	-0.000485024	0.000214454	0.0107482	0.0108317	-51.6888	3.38919	0.2167	1.05853	0	0	0.333638	0.332182	0.334179	0	0
15.65	0.00408292	-2.90907e-005	-0.000486992	0.0109945	0.0107632	-51.3824	3.32946	0.212745	1.05854	0	0	0.333738	0.331493	0.33477	0	0
15.66	0.00407771	-0.000559452	0.000196919	0.0106972	0.0110215	-50.65	3.25965	0.208151	1.05854	0	0	0.333661	0.331953	0.334386	0	0
15.67	0.00407251	-0.00040742	-4.79617e-005	0.0107438	0.0101373	-52.5594	3.36252	0.214583	1.05854	0	0	0.333712	0.331666	0.334623	0	0
15.68	0.00406732	0.000242083	4.09802e-005	0.01179	0.0112172	-51.7088	3.29802	0.210333	1.05854	0	0	0.334037	0.332493	0.33347	0	0
15.69	0.00406213	-0.00060998	0.000226581	0.0110404	0.0105816	-51.6348	3.29941	0.210288	1.05855	0	0	0.333059	0.333115	0.333826	0	0
15.7	0.00405696	0.000462269	-0.000534671	0.0108492	0.0104747	-50.4087	3.36279	0.21419	1.05855	0	0	0.33364	0.332576	0.333785	0	0
15.71	0.0040518	0.000100464	0.000305447	0.0106416	0.0112689	-51.6109	3.32935	0.211925	1.05855	0	0	0.333756	0.333299	0.332945	0	0
15.72	0.00404664	-0.000210775	-0.000245849	0.0108342	0.0106321	-49.9057	3.25094	0.206803	1.05855	0	0	0.333029	0.33303	0.333942	0	0
15.73	0.0040415	0.00020205	-0.000266599	0.0114505	0.0109005	-51.5844	3.33065	0.211739	1.05856	0	0	0.33413	0.33161	0.334259	0	0
15.74	0.00403637	0.000521715	-0.000459795	0.0116374	0.0111812	-51.1026	3.28347	0.208607	1.05856	0	0	0.334166	0.331792	0.334042	0	0
15.75	0.00403124	2.25802e-006	0.000280341	0.0107115	0.0109434	-51.4333	3.47009	0.220323	1.05856	0	0	0.334342	0.33188	0.333777	0	0
15.76	0.00402613	0.000330104	0.000488663	0.0103034	0.0103707	-51.2038	3.1061	0.197088	1.05856	0	0	0.334703	0.332232	0.333065	0	0
15.77	0.00402102	0.000237454	0.000266499	0.0102003	0.0114155	-52.1922	3.21974	0.204168	1.05856	0	0	0.334442	0.332123	0.333434	0	0
15.78	0.00401593	0.000279525	-0.000530935	0.0116425	0.01017	-49.5216	3.30557	0.209478	1.05857	0	0	0.333302	0.332893	0.333805	0	0
15.79	0.00401084	3.95309e-006	0.000235765	0.0110979	0.0113279	-50.311	3.35665	0.212581	1.05857	0	0	0.334245	0.331989	0.333766	0	0
15.8	0.00400577	0.000356461	-0.000510574	0.0109703	0.0109163	-49.3619	3.20594	0.202908	1.05857	0	0	0.333871	0.33195	0.334179	0	0
15.81	0.0040007	-0.000319665	-0.000193452	0.0107128	0.010889	-51.0108	3.18761	0.20162	1.05857	0	0	0.332817	0.33334	0.333843	0	0
15.82	0.00399565	-0.000140093	-0.000262089	0.0114571	0.011385	-50.3998	3.36545	0.212734	1.05858	0	0	0.333799	0.331597	0.334604	0	0
15.83	0.0039906	-4.70395e-005	3.63704e-005	0.0103116	0.0105629	-50.869	3.39392	0.214398	1.05858	0	0	0.333892	0.332196	0.333913	0	0
15.84	0.00398556	-0.000228533	0.00016659	0.0102077	0.0109623	-50.4148	3.30375	0.20857	1.05858	0	0	0.334105	0.331665	0.334229	0	0
15.85	0.00398054	0.000202842	-0.000361004	0.0104747	0.0101689	-50.366	3.11479	0.196517	1.05858	0	0	0.333804	0.332076	0.33412	0	0
15.86	0.00397552	0.000176344	-0.000304365	0.0107046	0.0107554	-49.4361	3.37633	0.212883	1.05859	0	0	0.333431	0.332883	0.333687	0	0
15.87	0.00397051	0.00054645	7.46981e-005	0.0112283	0.0107417	-49.9701	3.30302	0.20813	1.05859	0	0	0.334483	0.332277	0.33324	0	0
15.88	0.00396551	9.2363e-005	1.03667e-005	0.0106453	0.0106297	-50.9589	3.19467	0.201176	1.05859	0	0	0.333914	0.332377	0.333709	0	0
15.89	0.00396052	0.000232972	-0.000289258	0.0106279	0.0105567	-50.9908	3.23284	0.203451	1.05859	0	0	0.333508	0.332872	0.33362	0	0
15.9	0.00395554	0.000206715	-0.000392965	0.0101252	0.0109609	-51.2921	3.28489	0.206597	1.05859	0	0	0.333935	0.331758	0.334307	0	0
15.91	0.00395057	-0.000113652	0.000298982	0.0110856	0.0106996	-51.5483	3.44783	0.216708	1.0586	0	0	0.334305	0.331761	0.333934	0	0
15.92	0.00394561	-0.000152571	-6.77025e-005	0.011131	0.0104028	-49.4766	3.28416	0.206291	1.0586	0	0	0.333802	0.331956	0.334242	0	0
15.93	0.00394066	0.000351123	4.79556e-005	0.010132	0.0105957	-50.701	3.07587	0.193087	1.0586	0	0	0.334599	0.331601	0.3338	0	0
15.94	0.00393571	0.000331765	-0.000107677	0.0102632	0.010583	-49.9746	3.12264	0.1959	1.0586	0	0	0.334084	0.33228	0.333636	0	0
15.95	0.00393078	-0.000710407	0.00016819	0.0104576	0.0110629	-50.107	3.04192	0.190716	1.05861	0	0	0.33317	0.332576	0.334254	0	0
15.96	0.00392585	-0.000286131	0.000187277	0.0107033	0.00960887	-50.612	3.16174	0.198104	1.05861	0	0	0.333579	0.332644	0.333777	0	0
15.97	0.00392094	-0.000166835	0.000301746	0.0116981	0.0107955	-49.5748	3.25605	0.203885	1.05861	0	0	0.333877	0.332517	0.333607	0	0
15.98	0.00391603	2.24019e-005	-0.000313035	0.0111857	0.0107265	-51.1042	3.07245	0.192268	1.05861	0	0	0.33357	0.332279	0.334151	0	0
15.99	0.00391114	-0.000275601	0.00106821	0.0101024	0.0101619	-49.704	3.08479	0.19292	1.05861	0	0	0.334742	0.3321	0.333157	0	0
16	0.00390625	-0.000137593	-0.000232331	0.0102929	0.00994306	-50.3591	3.14468	0.196543	1.05862	0	0	0.333763	0.331734	0.334503	0	0
16.01	0.00390137	0.000562082	-0.000296749	0.0116301	0.0104517	-50.8687	3.06275	0.191302	1.05862	0	0	0.334085	0.332361	0.333554	0	0
16.02	0.0038965	0.000671781	5.64142e-005	0.0107664	0.0111844	-49.8312	3.28689	0.205174	1.05862	0	0	0.334776	0.331905	0.333319	0	0
16.03	0.00389164	-0.000355708	0.00023109	0.0103064	0.0107769	-49.1889	3.12115	0.194707	1.05862	0	0	0.333918	0.331914	0.334167	0	0
16.04	0.00388679	0.000380536	0.000304868	0.0106303	0.0110723	-50.6199	3.12621	0.194901	1.05863	0	0	0.334645	0.332081	0.333274	0	0
16.05	0.00388195	-0.000493623	0.00118276	0.010782	0.01059	-50.1344	3.08914	0.19247	1.05863	0	0	0.334709	0.33196	0.333331	0	0
16.06	0.00387712	-0.000824323	0.000309095	0.0105544	0.0110806	-49.9092	3.0482	0.189801	1.05863	0	0	0.332775	0.333419	0.333806	0	0
16.07	0.00387229	0.000541977	-0.000224413	0.0105981	0.0102647	-49.7131	3.20207	0.199258	1.05863	0	0	0.334381	0.331872	0.333746	0	0
16.08	0.00386748	0.000215457	-0.000119414	0.0112189	0.0106339	-48.2783	2.87233	0.178628	1.05863	0	0	0.334175	0.331842	0.333983	0	0
16.09	0.00386267	0.000158676	-5.71346e-005	0.010151	0.0110137	-49.3687	3.25801	0.202487	1.05864	0	0	0.33407	0.332064	0.333867	0	0
16.1	0.00385788	4.79481e-005	-0.000506859	0.010719	0.0110692	-50.369	3.14113	0.195101	1.05864	0	0	0.333603	0.331876	0.334521	0	0
16.11	0.00385309	-6.41049e-006	0.000162867	0.0101357	0.0106717	-50.5343	3.18851	0.197921	1.05864	0	0	0.333846	0.332621	0.333533	0	0
16.12	0.00384831	0.000146835	4.69031e-005	0.010359	0.0104512	-50.2343	3.19047	0.19792	1.05864	0	0	0.334288	0.331812	0.3339	0	0
16.13	0.00384354	-0.000397344	-0.000363008	0.0105882	0.0111721	-49.5872	3.26341	0.202319	1.05864	0	0	0.333285	0.33191	0.334805	0	0
16.14	0.00383878	1.98414e-005	-0.000497107	0.0105393	0.0104455	-49.2901	3.20312	0.198458	1.05865	0	0	0.333616	0.331814	0.33457	0	0
16.15	0.00383403	0.000222342	0.000185881	0.0101623	0.00996895	-48.3643	3.11348	0.192785	1.05865	0	0	0.333956	0.332904	0.33314	0	0
16.16	0.00382928	-8.81019e-005	-0.000112098	0.0113684	0.0111048	-48.5312	3.30335	0.204415	1.05865	0	0	0.333622	0.332356	0.334022	0	0
16.17	0.00382455	0.000430591	0.000337338	0.0101019	0.0106844	-50.1257	3.01837	0.186665	1.05865	0	0	0.334732	0.332071	0.333197	0	0
16.18	0.00381982	0.000488736	3.69235e-005	0.0107566	0.0103799	-50.3636	3.09987	0.191586	1.05866	0	0	0.335084	0.330884	0.334032	0	0
16.19	0.0038151	4.71951e-005	0.00022843	0.0103137	0.0100189	-49.6544	3.09197	0.19098	1.05866	0	0	0.334352	0.331847	0.333801	0	0
16.2	0.00381039	0.000167912	0.000646088	0.0108576	0.0100339	-49.5897	3.02688	0.186844	1.05866	0	0	0.334991	0.331646	0.333363	0	0
16.21	0.00380569	0.000167681	-0.00035598	0.0107711	0.0104965	-50.0049	3.04006	0.187542	1.05866	0	0	0.33401	0.331604	0.334386	0	0
16.22	0.003801	-0.00045399	0.000850473	0.010556	0.0102675	-49.6494	3.19291	0.19685	1.05866	0	0	0.334629	0.331534	0.333836	0	0
16.23	0.00379632	0.000519109	-0.000298685	0.0104464	0.0109924	-48.4581	3.01515	0.185776	1.05867	0	0	0.333659	0.333124	0.333218	0	0
16.24	0.00379165	4.99136e-005	-0.000508699	0.00978351	0.0110722	-48.9822	3.08522	0.189977	1.05867	0	0	0.333193	0.332697	0.33411	0	0
16.25	0.00378698	0.000227341	-6.89846e-005	0.0103622	0.00996634	-50.1294	3.14448	0.193506	1.05867	0	0	0.333846	0.332626	0.333529	0	0
16.26	0.00378233	-0.000173341	9.94981e-005	0.0105183	0.0107477	-48.1548	3.18534	0.195901	1.05867	0	0	0.33396	0.331933	0.334107	0	0
16.27	0.00377768	0.000337524	6.46623e-005	0.0105983	0.00999734	-48.4172	2.97626	0.182929	1.05867	0	0	0.334176	0.332453	0.333372	0	0
16.28	0.00377304	-0.000207278	0.000600667	0.0102176	0.00994978	-49.2091	2.95814	0.181704	1.05868	0	0	0.334576	0.331634	0.33379	0	0
16.29	0.00376841	0.000316426	-0.000263966	0.0103187	0.0108279	-50.4299	3.02087	0.185443	1.05868	0	0	0.333582	0.332941	0.333477	0	0
16.3	0.00376378	0.000141632	-0.000615238	0.0104433	0.00992504	-50.8193	3.14722	0.193081	1.05868	0	0	0.333725	0.331603	0.334672	0	0
16.31	0.00375917	0.00036566	-0.000286097	0.0102704	0.0107904	-49.5008	3.13923	0.192473	1.05868	0	0	0.33406	0.332038	0.333901	0	0
16.32	0.00375457	-0.000498233	0.000557249	0.0101784	0.0103699	-49.5112	2.98891	0.183144	1.05869	0	0	0.333837	0.332444	0.333719	0	0
16.33	0.00374997	-0.000739487	0.000547638	0.0106654	0.0109499	-49.1033	3.00858	0.184236	1.05869	0	0	0.333329	0.332958	0.333713	0	0
16.34	0.00374538	-0.000196991	-3.21969e-005	0.00996977	0.010662	-49.3154	3.03646	0.18583	1.05869	0	0	0.333481	0.332579	0.33394	0	0
16.35	0.0037408	0.000464403	-0.000399558	0.0103871	0.0105284	-48.1	3.00628	0.18387	1.05869	0	0	0.333522	0.333085	0.333393	0	0
16.36	0.00373623	-0.00012654	-0.000384612	0.0105276	0.0101591	-49.5641	2.93129	0.179174	1.05869	0	0	0.333956	0.331066	0.334978	0	0
16.37	0.00373166	0.000202267	-0.000133101	0.0106081	0.0104432	-49.1635	3.03547	0.185429	1.0587	0	0	0.334089	0.33196	0.333951	0	0
16.38	0.00372711	-0.000108029	-0.000887369	0.0109559	0.0103576	-48.5662	3.13292	0.191265	1.0587	0	0	0.332933	0.332143	0.334924	0	0
16.39	0.00372256	0.000511246	-0.000272151	0.0111582	0.00991096	-48.0334	3.03772	0.18534	1.0587	0	0	0.334223	0.332033	0.333744	0	0
16.4	0.00371802	0.000186291	-0.00012416	0.0101345	0.0103302	-48.8756	3.01587	0.183895	1.0587	0	0	0.334079	0.331967	0.333954	0	0
16.41	0.00371349	0.000100875	0.000495743	0.0101292	0.010343	-49.4606	2.95342	0.179977	1.0587	0	0	0.333855	0.333483	0.332662	0	0
16.42	0.00370897	-2.76704e-005	0.000117701	0.0103813	0.010518	-48.973	2.99193	0.182212	1.05871	0	0	0.334256	0.331667	0.334076	0	0
16.43	0.00370446	0.000101173	5.63241e-005	0.0106454	0.0105522	-48.6282	3.03493	0.184719	1.05871	0	0	0.333965	0.332385	0.33365	0	0
16.44	0.00369995	0.000204585	-0.000244547	0.0104505	0.0108468	-49.0531	2.998	0.18236	1.05871	0	0	0.334323	0.331275	0.334403	0	0
16.45	0.00369546	0.000239256	-8.27222e-006	0.0102955	0.00971978	-48.7379	3.08331	0.187435	1.05871	0	0	0.333997	0.332468	0.333535	0	0
16.46	0.00369097	-7.38735e-005	-6.43531e-005	0.00965045	0.010811	-49.5163	2.93169	0.17811	1.05871	0	0	0.333499	0.332726	0.333775	0	0
16.47	0.00368649	-0.000354272	0.000403296	0.0106647	0.0101334	-48.1249	3.05231	0.185326	1.05872	0	0	0.333325	0.333449	0.333227	0	0
16.48	0.00368202	-5.38062e-005	0.000430972	0.0108331	0.00970292	-49.0308	2.98828	0.181327	1.05872	0	0	0.334259	0.332237	0.333504	0	0
16.49	0.00367755	0.000731699	-0.00118289	0.0109395	0.0105949	-48.1498	3.24647	0.196875	1.05872	0	0	0.333452	0.332193	0.334354	0	0
16.5	0.00367309	0.000197077	3.70074e-005	0.0105525	0.010197	-48.6885	3.01143	0.182511	1.05872	0	0	0.33408	0.332308	0.333612	0	0
16.51	0.00366865	0.000271938	-0.000347371	0.00981005	0.0108997	-48.9187	2.8437	0.172241	1.05872	0	0	0.333622	0.332606	0.333772	0	0
16.52	0.00366421	0.000329629	-0.000432549	0.00955785	0.00945242	-49.1585	2.94309	0.178153	1.05873	0	0	0.333342	0.33311	0.333548	0	0
16.53	0.00365977	-9.63883e-005	0.000729631	0.0102405	0.0107809	-48.8237	2.91631	0.176425	1.05873	0	0	0.334037	0.333193	0.33277	0	0
16.54	0.00365535	0.000272514	-0.000488734	0.0102134	0.0105482	-47.7496	2.95384	0.178587	1.05873	0	0	0.334208	0.331152	0.33464	0	0
16.55	0.00365093	0.000407894	0.00018374	0.0106357	0.00992002	-48.8088	3.10855	0.187828	1.05873	0	0	0.334816	0.331552	0.333632	0	0
16.56	0.00364653	0.000271797	-9.56093e-005	0.0104156	0.0100995	-49.6288	3.06025	0.184798	1.05873	0	0	0.33413	0.332093	0.333777	0	0
16.57	0.00364213	0.000352262	-0.000694272	0.009875	0.00980837	-50.3055	2.91177	0.175725	1.05874	0	0	0.333668	0.331979	0.334352	0	0
16.58	0.00363773	0.000666203	0.000314791	0.0105046	0.00969734	-47.7868	2.94264	0.177481	1.05874	0	0	0.335015	0.331932	0.333053	0	0
16.59	0.00363335	3.76407e-005	0.000125875	0.0101892	0.0109762	-50.3035	2.98194	0.179743	1.05874	0	0	0.334193	0.331941	0.333866	0	0
16.6	0.00362897	0.000502236	-0.000533719	0.00977357	0.0106039	-48.4678	2.93741	0.176952	1.05874	0	0	0.333575	0.332786	0.333638	0	0
16.61	0.00362461	-0.000322343	0.000372043	0.010401	0.0105656	-49.0807	3.0712	0.184901	1.05874	0	0	0.333921	0.332258	0.333821	0	0
16.62	0.00362024	-0.000166971	0.000934977	0.0102303	0.0104464	-48.9061	3.06308	0.184301	1.05875	0	0	0.335059	0.331418	0.333523	0	0
16.63	0.00361589	-0.000109046	0.000354315	0.0105093	0.0104877	-47.8141	2.9853	0.179513	1.05875	0	0	0.333962	0.332567	0.333471	0	0
16.64	0.00361155	0.000432131	0.00046521	0.010418	0.0100914	-47.5928	2.88895	0.173615	1.05875	0	0	0.334629	0.332536	0.332835	0	0
16.65	0.00360721	0.000696102	-0.000711371	0.00997161	0.0100741	-46.998	2.9937	0.179802	1.05875	0	0	0.334091	0.331788	0.334121	0	0
16.66	0.00360288	-0.000379919	0.000317144	0.0104959	0.0101586	-48.1475	2.81829	0.169165	1.05875	0	0	0.334051	0.331772	0.334177	0	0
16.67	0.00359856	0.000324129	0.000145762	0.00979306	0.00993983	-48.1009	2.84507	0.17067	1.05876	0	0	0.334119	0.332703	0.333179	0	0
16.68	0.00359425	0.000402465	2.58531e-005	0.00982471	0.0103958	-48.3718	2.9941	0.179502	1.05876	0	0	0.334228	0.332401	0.333371	0	0
16.69	0.00358994	-9.2016e-005	0.000359659	0.00995035	0.0104173	-48.726	2.99269	0.17931	1.05876	0	0	0.333975	0.332584	0.33344	0	0
16.7	0.00358564	-0.00046705	0.000207706	0.00988172	0.00985757	-47.5507	2.78399	0.166706	1.05876	0	0	0.333393	0.332695	0.333912	0	0
16.71	0.00358135	6.47216e-005	0.000501522	0.00981447	0.0102106	-47.4154	2.97345	0.177944	1.05876	0	0	0.334519	0.332094	0.333387	0	0
16.72	0.00357707	-3.25265e-005	9.14253e-005	0.0103204	0.0108031	-47.9535	2.85483	0.170743	1.05877	0	0	0.334096	0.331926	0.333978	0	0
16.73	0.0035728	4.12636e-005	0.000268398	0.00928757	0.010095	-47.9811	2.75168	0.164476	1.05877	0	0	0.334765	0.331089	0.334146	0	0
16.74	0.00356853	-0.00022872	-0.000162094	0.0100129	0.0101944	-48.8704	2.81664	0.168258	1.05877	0	0	0.333212	0.332795	0.333993	0	0
16.75	0.00356427	0.000132831	0.000111879	0.0102182	0.00997781	-49.8923	2.89569	0.172877	1.05877	0	0	0.334298	0.331893	0.333809	0	0
16.76	0.00356002	-0.000120553	-0.000140738	0.0103586	0.00999434	-49.9817	2.92316	0.174413	1.05877	0	0	0.333485	0.332507	0.334008	0	0
16.77	0.00355577	0.000191348	-0.000170307	0.00996194	0.0102223	-47.1707	2.93524	0.175029	1.05877	0	0	0.333859	0.332324	0.333817	0	0
16.78	0.00355153	-0.000184815	0.000394099	0.0104049	0.00967885	-49.5354	3.05121	0.181836	1.05878	0	0	0.334159	0.3321	0.333741	0	0
16.79	0.00354731	0.000721575	-0.000379407	0.0104619	0.0102725	-48.4316	2.74046	0.16322	1.05878	0	0	0.334222	0.33224	0.333538	0	0
16.8	0.00354308	-5.65265e-005	0.000485426	0.0106779	0.0107674	-45.8763	2.83639	0.168833	1.05878	0	0	0.334379	0.3321	0.333521	0	0
16.81	0.00353887	0.000227838	0.000779293	0.0103385	0.0104194	-47.1768	2.82484	0.168045	1.05878	0	0	0.334355	0.333305	0.33234	0	0
16.82	0.00353466	-0.000224235	0.000678891	0.0100679	0.0100327	-48.4509	2.77351	0.164894	1.05878	0	0	0.334356	0.332197	0.333447	0	0
16.83	0.00353046	-0.000564068	0.000137872	0.0101911	0.00972111	-47.6213	2.87982	0.171112	1.05879	0	0	0.332956	0.333235	0.333809	0	0
16.84	0.00352627	1.82247e-005	-9.14802e-005	0.010045	0.00993875	-46.9183	2.93827	0.174481	1.05879	0	0	0.334084	0.331685	0.334231	0	0
16.85	0.00352209	-0.000199448	0.00023802	0.00964746	0.00980389	-48.4439	2.96446	0.175932	1.05879	0	0	0.333978	0.332122	0.3339	0	0
16.86	0.00351791	0.000553222	-0.000241808	0.0105237	0.0103879	-47.8736	2.81392	0.166899	1.05879	0	0	0.334209	0.332205	0.333586	0	0
16.87	0.00351374	-0.000285009	0.000883829	0.0106055	0.0100989	-46.5077	2.88531	0.171032	1.05879	0	0	0.334011	0.333175	0.332814	0	0
16.88	0.00350958	-3.51722e-005	-0.000151127	0.0101394	0.0100988	-46.7119	2.81166	0.166567	1.0588	0	0	0.333085	0.333457	0.333458	0	0
16.89	0.00350543	0.000170368	0.000360014	0.0110711	0.00980572	-46.767	2.87242	0.170066	1.0588	0	0	0.334165	0.33273	0.333104	0	0
16.9	0.00350128	0.000271643	0.000290168	0.0101193	0.0101157	-47.8578	2.84529	0.16836	1.0588	0	0	0.334794	0.331535	0.333671	0	0
16.91	0.00349714	0.000447565	-0.000497551	0.010358	0.0101707	-46.9692	2.70201	0.159788	1.0588	0	0	0.333599	0.332701	0.333699	0	0
16.92	0.00349301	0.000222304	0.000236059	0.0104871	0.0100973	-46.4975	2.70767	0.160028	1.0588	0	0	0.333813	0.33329	0.332897	0	0
16.93	0.00348888	0.000419503	-0.000808003	0.0100549	0.00917103	-47.2412	2.78729	0.164636	1.05881	0	0	0.333709	0.331805	0.334486	0	0
16.94	0.00348476	0.000368793	-0.000583047	0.0100946	0.00945061	-47.7559	2.78178	0.164214	1.05881	0	0	0.33366	0.332252	0.334088	0	0
16.95	0.00348065	-0.00041917	0.000605902	0.0101724	0.00961189	-47.3704	2.8123	0.165917	1.05881	0	0	0.333874	0.332626	0.3335	0	0
16.96	0.00347655	0.00029759	-0.000130791	0.0095873	0.00946433	-48.1649	2.87414	0.169466	1.05881	0	0	0.334011	0.332311	0.333677	0	0
16.97	0.00347245	1.07593e-005	-0.00019709	0.00979699	0.0104517	-48.6736	2.80933	0.165547	1.05881	0	0	0.334063	0.331502	0.334435	0	0
16.98	0.00346836	-0.00014447	0.00118554	0.0105296	0.00992409	-47.3972	2.88015	0.16962	1.05881	0	0	0.334575	0.332932	0.332493	0	0
16.99	0.00346428	-0.000157655	-0.000158126	0.010509	0.0100316	-46.6467	2.75594	0.162209	1.05882	0	0	0.332919	0.33353	0.333551	0	0
17	0.00346021	-8.6537e-005	0.000196438	0.00983381	0.00967579	-47.1937	2.83892	0.166995	1.05882	0	0	0.33414	0.331939	0.333921	0	0
17.01	0.00345614	0.000774343	0.000412835	0.0110748	0.0100719	-47.7087	2.78306	0.163613	1.05882	0	0	0.335054	0.332267	0.332679	0	0
17.02	0.00345208	4.26562e-005	0.000346665	0.00956009	0.010192	-47.3524	2.91557	0.171302	1.05882	0	0	0.334273	0.332232	0.333495	0	0
17.03	0.00344803	0.000241678	-0.000629419	0.0100694	0.00993059	-46.3435	2.72449	0.159982	1.05882	0	0	0.33304	0.333145	0.333815	0	0
17.04	0.00344398	-0.000853709	2.50605e-005	0.0098839	0.00995905	-48.1371	2.85998	0.167839	1.05883	0	0	0.33281	0.332722	0.334468	0	0
17.05	0.00343994	0.000555218	-0.000377775	0.0104596	0.00982792	-46.5908	2.68866	0.157693	1.05883	0	0	0.33363	0.333096	0.333275	0	0
17.06	0.00343591	0.000280043	0.0001223	0.0099661	0.0096362	-46.4146	2.8885	0.169314	1.05883	0	0	0.334223	0.332358	0.333419	0	0
17.07	0.00343189	-0.00079051	0.00021434	0.0101232	0.00949083	-46.7487	2.76984	0.162264	1.05883	0	0	0.333257	0.332333	0.334409	0	0
17.08	0.00342787	0.00119203	-0.000797735	0.0102627	0.0100779	-45.9974	2.86728	0.167874	1.05883	0	0	0.333819	0.33315	0.333031	0	0
17.09	0.00342386	-0.000128181	0.000422506	0.00930997	0.0101983	-47.0698	2.80935	0.164385	1.05883	0	0	0.334324	0.331941	0.333735	0	0
17.1	0.00341986	-0.000141143	-0.000297344	0.00971141	0.00992231	-45.9021	2.78086	0.162623	1.05884	0	0	0.334035	0.331054	0.334912	0	0
